#=====================================================
# File created:        Fri-08-Mar-2024-at-05-13-32PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.599229
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6500    -200.1799  0.4645 
   00655    0.6000    -199.4744  0.4581 
   00656    0.6300    -218.9912  0.4248 
   00657    0.5900    -223.3975  0.4119 
   00658    0.5400    -213.7066  0.3496 
   00659    0.4900    -197.8979  0.3108 
   00660    0.5300    -203.6406  0.3940 
   00661    0.5300    -201.6564  0.3289 
   00662    0.5300    -229.5671  0.3632 
   00663    0.4800    -230.9816  0.3685 
   00664    0.5100    -221.9465  0.2900 
   00665    0.4200    -237.6669  0.2976 
   00666    0.5700    -230.5766  0.3660 
   00667    0.5100    -222.2803  0.4127 
   00668    0.5200    -198.7907  0.3533 
   00669    0.5800    -218.6542  0.3216 
   00670    0.5500    -226.9993  0.3212 
   00671    0.6100    -229.1367  0.3529 
   00672    0.4400    -240.1815  0.3739 
   00673    0.5900    -234.7219  0.4240 
   00674    0.4900    -226.4287  0.4358 
   00675    0.4800    -202.7585  0.4176 
   00676    0.5100    -208.8729  0.4454 
   00677    0.5100    -210.4441  0.4321 
   00678    0.4900    -208.4898  0.3891 
   00679    0.5900    -218.2475  0.3383 
   00680    0.4800    -213.5696  0.3572 
   00681    0.5100    -198.3726  0.3620 
   00682    0.5200    -201.5019  0.4551 
   00683    0.4900    -195.6292  0.4481 
   00684    0.5900    -205.7795  0.4440 
   00685    0.6000    -225.1092  0.4113 
   00686    0.5400    -215.1747  0.4605 
   00687    0.5300    -225.2218  0.5026 
   00688    0.3900    -228.9225  0.5417 
   00689    0.5900    -222.4916  0.5453 
   00690    0.5500    -220.1118  0.5990 
   00691    0.5100    -233.9893  0.6022 
   00692    0.5300    -243.2179  0.6040 
   00693    0.4900    -245.8919  0.5806 
   00694    0.5600    -229.6795  0.5386 
   00695    0.4400    -250.5140  0.5712 
   00696    0.5100    -240.7294  0.5894 
   00697    0.4700    -220.7906  0.5962 
   00698    0.4500    -242.6618  0.6528 
   00699    0.4400    -238.2809  0.6240 
   00700    0.4300    -234.9049  0.5711 
   00701    0.5400    -219.5621  0.5052 
   00702    0.5000    -231.9494  0.5879 
   00703    0.4300    -241.3884  0.6228 
   00704    0.4300    -239.8947  0.6295 
   00705    0.5000    -246.3822  0.6323 
   00706    0.4400    -258.5058  0.6443 
   00707    0.4800    -255.7520  0.6702 
   00708    0.3800    -252.3768  0.6666 
   00709    0.3900    -267.1452  0.6977 
   00710    0.3500    -265.2670  0.6830 
   00711    0.3800    -270.2269  0.6665 
   00712    0.4100    -264.9855  0.6966 
   00713    0.5000    -242.5804  0.6755 
   00714    0.5000    -244.9550  0.6462 
   00715    0.4800    -243.1598  0.6360 
   00716    0.5000    -244.2789  0.5997 
   00717    0.5700    -234.7984  0.5635 
   00718    0.5600    -256.7298  0.6592 
   00719    0.5400    -251.5136  0.6324 
   00720    0.4300    -240.8708  0.6442 
   00721    0.5500    -237.8730  0.6285 
   00722    0.5500    -233.1277  0.6107 
   00723    0.5600    -220.1962  0.5456 
   00724    0.4200    -212.8101  0.5360 
   00725    0.5800    -227.8295  0.4586 
   00726    0.4400    -236.6039  0.4608 
   00727    0.5300    -219.0140  0.4900 
   00728    0.5100    -216.8620  0.4940 
   00729    0.5200    -202.4668  0.4779 
   00730    0.6000    -218.8563  0.4309 
   00731    0.5700    -209.2002  0.4329 
   00732    0.5700    -220.2686  0.4448 
   00733    0.5100    -214.6368  0.4098 
   00734    0.6400    -233.2382  0.3876 
   00735    0.5200    -215.2489  0.4071 
   00736    0.4700    -217.5003  0.4237 
   00737    0.5000    -220.1806  0.3890 
   00738    0.6100    -215.6667  0.3954 
   00739    0.5800    -211.2501  0.3702 
   00740    0.6100    -204.3842  0.3645 
   00741    0.5300    -197.9385  0.3397 
   00742    0.5900    -195.3485  0.3430 
   00743    0.5600    -187.8708  0.3570 
   00744    0.5400    -191.3986  0.3576 
   00745    0.5200    -206.1911  0.4160 
   00746    0.6400    -205.7244  0.4975 
   00747    0.5700    -213.6667  0.4460 
   00748    0.5600    -216.1713  0.4816 
   00749    0.5600    -212.0958  0.5075 
   00750    0.5800    -226.9711  0.5175 
   00751    0.5200    -230.4099  0.5789 
   00752    0.5700    -201.2706  0.5460 
   00753    0.5100    -219.6472  0.5766 
   00754    0.5000    -233.9247  0.6890 
   00755    0.5200    -238.9341  0.6836 
   00756    0.5300    -270.4910  0.7462 
   00757    0.5000    -253.7261  0.7113 
   00758    0.4600    -256.4763  0.6868 
   00759    0.4800    -260.1368  0.6643 
   00760    0.4000    -253.4922  0.6570 
   00761    0.3900    -252.1345  0.6332 
   00762    0.4500    -254.1076  0.6593 
   00763    0.4700    -257.0017  0.6194 
   00764    0.5200    -253.0628  0.6294 
   00765    0.4500    -253.0222  0.6567 
   00766    0.4900    -258.1089  0.7112 
   00767    0.4300    -251.9767  0.6682 
   00768    0.5200    -249.6103  0.6740 
   00769    0.4700    -242.6056  0.6535 
   00770    0.4700    -249.0928  0.6799 
   00771    0.4500    -239.9189  0.6701 
   00772    0.4100    -246.7887  0.6957 
   00773    0.4900    -251.4624  0.7086 
   00774    0.4200    -242.7020  0.6751 
   00775    0.3600    -253.8866  0.6791 
   00776    0.4300    -258.1228  0.6397 
   00777    0.5400    -254.3757  0.6483 
   00778    0.5400    -258.1836  0.6216 
   00779    0.4600    -283.1056  0.6785 
   00780    0.4300    -269.0706  0.6287 
   00781    0.4400    -268.6123  0.6425 
   00782    0.4500    -257.7063  0.6074 
   00783    0.4700    -246.7285  0.5830 
   00784    0.3500    -247.4166  0.6110 
   00785    0.5000    -239.9483  0.5702 
   00786    0.4100    -244.6491  0.5667 
   00787    0.5300    -238.0417  0.6122 
   00788    0.4700    -241.8971  0.5931 
   00789    0.4900    -217.0634  0.5921 
   00790    0.5200    -219.8331  0.5475 
   00791    0.5200    -229.0019  0.6141 
   00792    0.4900    -215.0201  0.5599 
   00793    0.5800    -215.5163  0.5316 
   00794    0.3800    -237.1209  0.5395 
   00795    0.4500    -235.6379  0.5398 
   00796    0.4400    -245.8757  0.5582 
   00797    0.4900    -253.6220  0.5382 
   00798    0.4600    -249.8463  0.5675 
   00799    0.4100    -254.1827  0.5462 
   00800    0.4600    -246.8766  0.5304 
   00801    0.5000    -238.3489  0.5159 
   00802    0.4700    -212.6689  0.4561 
   00803    0.4700    -226.9061  0.4558 
   00804    0.5900    -223.8003  0.3989 
   00805    0.3700    -242.8816  0.4102 
   00806    0.5000    -234.8862  0.4080 
   00807    0.4400    -234.6464  0.3863 
   00808    0.4600    -229.1567  0.3704 
   00809    0.3700    -238.1498  0.3738 
   00810    0.4700    -248.2792  0.3483 
   00811    0.5500    -225.3385  0.3267 
   00812    0.5000    -222.1551  0.2591 
   00813    0.5700    -216.5277  0.3022 
   00814    0.4800    -218.4258  0.2950 
   00815    0.5200    -207.6021  0.2721 
   00816    0.4700    -199.9412  0.3401 
   00817    0.5500    -211.3737  0.3325 
   00818    0.5500    -201.5568  0.3324 
   00819    0.5100    -207.8541  0.3306 
   00820    0.4700    -198.0536  0.3115 
   00821    0.5700    -215.3644  0.3176 
   00822    0.4500    -223.0043  0.2989 
   00823    0.4600    -224.0934  0.2940 
   00824    0.5000    -235.5373  0.2918 
   00825    0.4800    -228.0210  0.3951 
   00826    0.4800    -250.3021  0.4434 
   00827    0.4200    -258.2849  0.4707 
   00828    0.4500    -265.8257  0.5028 
   00829    0.4700    -257.5350  0.4561 
   00830    0.4400    -265.4220  0.5240 
   00831    0.4000    -261.7273  0.5260 
   00832    0.4500    -244.0739  0.4650 
   00833    0.5300    -217.9882  0.4840 
   00834    0.5100    -226.5032  0.4316 
   00835    0.5600    -230.2140  0.4121 
   00836    0.5400    -210.9600  0.3639 
   00837    0.4800    -216.0355  0.3509 
   00838    0.5600    -232.7051  0.2985 
   00839    0.5000    -245.2695  0.3144 
   00840    0.4200    -245.4916  0.3908 
   00841    0.5100    -238.6380  0.3503 
   00842    0.5000    -223.8037  0.3610 
   00843    0.5800    -224.9151  0.3272 
   00844    0.5600    -237.6084  0.3709 
   00845    0.5800    -255.7059  0.4356 
   00846    0.5500    -257.5540  0.4253 
   00847    0.4500    -249.8139  0.3822 
   00848    0.4300    -246.1103  0.3885 
   00849    0.3400    -253.8934  0.3525 
   00850    0.4300    -240.2389  0.4103 
   00851    0.3800    -240.8284  0.4041 
   00852    0.5300    -249.4769  0.5285 
   00853    0.4100    -246.6162  0.5202 
   00854    0.4400    -266.0166  0.5392 
   00855    0.3300    -283.3075  0.5227 
   00856    0.4800    -282.9050  0.5406 
   00857    0.5600    -272.7488  0.5520 
   00858    0.4100    -291.8018  0.5804 
   00859    0.4500    -266.2932  0.5403 
   00860    0.4900    -258.2341  0.5544 
   00861    0.5000    -254.0439  0.4537 
   00862    0.3800    -229.2400  0.4996 
   00863    0.5200    -214.0383  0.4364 
   00864    0.5000    -224.8037  0.4061 
   00865    0.4300    -227.6340  0.4701 
   00866    0.5600    -219.3561  0.4535 
   00867    0.4900    -215.1146  0.3978 
   00868    0.5800    -217.3853  0.4179 
   00869    0.5100    -240.5649  0.4397 
   00870    0.5900    -220.2498  0.4365 
   00871    0.5300    -244.2523  0.4938 
   00872    0.4900    -234.8218  0.5030 
   00873    0.5200    -234.8903  0.4794 
   00874    0.5200    -215.4587  0.3921 
   00875    0.5900    -230.8533  0.3233 
   00876    0.5500    -212.2917  0.3328 
   00877    0.5400    -206.6129  0.3631 
   00878    0.5900    -200.0543  0.4186 
   00879    0.5000    -201.4678  0.3991 
   00880    0.5600    -225.6380  0.4241 
   00881    0.4900    -205.2309  0.3904 
   00882    0.4500    -199.7583  0.4354 
   00883    0.5100    -201.2471  0.3539 
   00884    0.5800    -206.4828  0.3281 
   00885    0.6400    -208.5529  0.2720 
   00886    0.5500    -229.3658  0.2749 
   00887    0.4900    -228.5829  0.2671 
   00888    0.5600    -225.9994  0.2807 
   00889    0.5400    -229.1493  0.2584 
   00890    0.4400    -231.5743  0.3093 
   00891    0.5000    -225.2212  0.2954 
   00892    0.4700    -230.7767  0.3681 
   00893    0.4700    -221.9602  0.3463 
   00894    0.4800    -215.2994  0.4114 
   00895    0.6200    -215.1770  0.3846 
   00896    0.5600    -212.4864  0.3457 
   00897    0.5000    -233.0661  0.3987 
   00898    0.4500    -243.4484  0.3841 
   00899    0.4400    -219.7714  0.3121 
   00900    0.5500    -220.2988  0.3778 
   00901    0.5300    -222.9308  0.3426 
   00902    0.5300    -232.8340  0.3275 
   00903    0.4900    -231.5045  0.3230 
   00904    0.4200    -229.4205  0.3836 
   00905    0.5100    -208.0769  0.3935 
   00906    0.5000    -229.9729  0.3479 
   00907    0.4900    -224.6683  0.3873 
   00908    0.5700    -216.0300  0.3474 
   00909    0.5100    -209.6385  0.3557 
   00910    0.5800    -210.8520  0.3042 
   00911    0.5500    -223.6255  0.3108 
   00912    0.5100    -229.1927  0.3002 
   00913    0.5200    -220.8194  0.2954 
   00914    0.5500    -222.6857  0.3137 
   00915    0.4500    -218.4931  0.3254 
   00916    0.4900    -205.2317  0.4075 
   00917    0.6500    -200.7639  0.4228 
   00918    0.6100    -200.9874  0.4562 
   00919    0.6200    -212.0139  0.5205 
   00920    0.4800    -213.2589  0.5278 
   00921    0.5300    -230.0740  0.5252 
   00922    0.5100    -234.5306  0.5226 
   00923    0.5200    -215.3638  0.4675 
   00924    0.5900    -220.1341  0.4865 
   00925    0.5400    -224.6140  0.4160 
   00926    0.4900    -224.2076  0.4461 
   00927    0.4400    -225.6672  0.4462 
   00928    0.5600    -211.8148  0.4109 
   00929    0.6200    -213.3236  0.3219 
   00930    0.5600    -226.4593  0.4035 
   00931    0.5400    -223.2013  0.3640 
   00932    0.5500    -216.2102  0.4141 
   00933    0.4800    -219.7052  0.4214 
   00934    0.5300    -218.5648  0.3679 
   00935    0.4500    -212.6617  0.3694 
   00936    0.5800    -221.0020  0.4165 
   00937    0.5100    -229.9903  0.4897 
   00938    0.5500    -223.0824  0.4377 
   00939    0.5000    -230.2133  0.4365 
   00940    0.5700    -229.4156  0.4255 
   00941    0.5700    -239.7011  0.3090 
   00942    0.5600    -239.4456  0.2877 
   00943    0.5000    -240.9251  0.2726 
   00944    0.4700    -251.5069  0.2832 
   00945    0.4800    -246.6372  0.3120 
   00946    0.4900    -248.7300  0.3737 
   00947    0.4600    -239.2629  0.3845 
   00948    0.4700    -217.3904  0.3656 
   00949    0.4500    -208.0010  0.3409 
   00950    0.4800    -212.0644  0.4345 
   00951    0.4800    -208.5263  0.4175 
   00952    0.4700    -200.7888  0.3321 
   00953    0.4700    -207.0865  0.3502 
   00954    0.5100    -206.0007  0.2710 
   00955    0.4700    -219.5129  0.3785 
   00956    0.5200    -222.8116  0.4647 
   00957    0.5600    -244.6759  0.5262 
   00958    0.4400    -246.8807  0.5203 
   00959    0.4600    -244.1830  0.5740 
   00960    0.4600    -238.1162  0.5712 
   00961    0.4700    -266.6906  0.5727 
   00962    0.3900    -265.6804  0.5797 
   00963    0.3800    -267.8349  0.5791 
   00964    0.4700    -264.8016  0.5854 
   00965    0.4600    -271.5774  0.5783 
   00966    0.4800    -261.4292  0.5402 
   00967    0.4300    -245.9495  0.5412 
   00968    0.5100    -237.2624  0.4742 
   00969    0.5100    -249.7028  0.4553 
   00970    0.4500    -254.6100  0.5090 
   00971    0.6100    -248.7506  0.4398 
   00972    0.5000    -243.5367  0.4766 
   00973    0.5100    -225.2870  0.4905 
   00974    0.5100    -228.6636  0.4994 
   00975    0.5000    -228.5674  0.4364 
   00976    0.3700    -222.9111  0.4253 
   00977    0.6400    -215.8364  0.4271 
   00978    0.4300    -204.7911  0.4407 
   00979    0.5600    -188.8145  0.3606 
   00980    0.5400    -192.9245  0.3992 
   00981    0.6200    -222.8804  0.4380 
   00982    0.4600    -228.1773  0.3951 
   00983    0.5000    -238.5320  0.4255 
   00984    0.4600    -242.3790  0.4247 
   00985    0.4700    -252.1848  0.4992 
   00986    0.4900    -236.0468  0.5373 
   00987    0.5200    -233.8907  0.5104 
   00988    0.5500    -240.6299  0.5120 
   00989    0.4200    -243.8748  0.5218 
   00990    0.4700    -249.8103  0.5331 
   00991    0.4900    -230.6686  0.5049 
   00992    0.4700    -240.4791  0.5026 
   00993    0.4300    -231.4476  0.5067 
   00994    0.5000    -236.4853  0.5271 
   00995    0.5100    -230.1577  0.5109 
   00996    0.4500    -228.2942  0.5338 
   00997    0.5100    -249.8767  0.5346 
   00998    0.4200    -281.5009  0.6524 
   00999    0.4800    -263.0471  0.6653 
   01000    0.5100    -269.9333  0.6579 
