#=====================================================
# File created:        Fri-08-Mar-2024-at-05-20-06PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.437864
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4300    -247.9151  0.4802 
   00655    0.5200    -238.1736  0.4339 
   00656    0.4600    -249.6848  0.4080 
   00657    0.5200    -235.1260  0.3886 
   00658    0.4800    -232.2471  0.3484 
   00659    0.3900    -248.9290  0.4322 
   00660    0.4500    -259.5814  0.3909 
   00661    0.4900    -257.1626  0.3215 
   00662    0.5000    -248.8907  0.3282 
   00663    0.5200    -261.0333  0.3262 
   00664    0.4600    -259.3426  0.2855 
   00665    0.5000    -251.4866  0.2867 
   00666    0.4900    -262.7694  0.2944 
   00667    0.4800    -272.1125  0.3773 
   00668    0.4600    -253.0673  0.4011 
   00669    0.4600    -241.7044  0.3728 
   00670    0.5000    -226.9231  0.3908 
   00671    0.5700    -225.1268  0.3993 
   00672    0.4900    -224.2960  0.3832 
   00673    0.5800    -229.0701  0.4363 
   00674    0.4600    -215.7314  0.4671 
   00675    0.3500    -218.1111  0.4909 
   00676    0.5100    -234.0421  0.4354 
   00677    0.5300    -224.7377  0.3490 
   00678    0.5400    -227.7068  0.3445 
   00679    0.4500    -224.6003  0.3764 
   00680    0.5500    -209.4073  0.3240 
   00681    0.6100    -207.8039  0.3993 
   00682    0.5800    -218.8288  0.4230 
   00683    0.5600    -217.9478  0.3860 
   00684    0.5200    -217.2280  0.4186 
   00685    0.4900    -224.6539  0.4652 
   00686    0.5200    -208.7744  0.4830 
   00687    0.5600    -206.3203  0.4834 
   00688    0.5500    -225.7996  0.5270 
   00689    0.5000    -224.4952  0.4803 
   00690    0.5100    -226.9428  0.5503 
   00691    0.4500    -227.5053  0.5797 
   00692    0.5900    -228.8304  0.5180 
   00693    0.5500    -245.6734  0.4948 
   00694    0.5000    -272.0820  0.5187 
   00695    0.3700    -266.7005  0.5422 
   00696    0.4800    -257.3414  0.5829 
   00697    0.4700    -249.0217  0.5963 
   00698    0.4900    -236.0612  0.5559 
   00699    0.4600    -239.7432  0.5533 
   00700    0.4400    -218.3802  0.5485 
   00701    0.5400    -223.6190  0.5377 
   00702    0.5100    -220.0008  0.5055 
   00703    0.5300    -229.5843  0.5318 
   00704    0.4600    -242.6543  0.5588 
   00705    0.3800    -234.0787  0.5920 
   00706    0.4700    -227.5660  0.5875 
   00707    0.4900    -243.2606  0.5248 
   00708    0.4800    -237.9522  0.4732 
   00709    0.5600    -237.8238  0.4522 
   00710    0.5500    -226.9334  0.4488 
   00711    0.4700    -231.4511  0.4986 
   00712    0.5900    -224.1262  0.5236 
   00713    0.5300    -233.9804  0.5404 
   00714    0.5000    -226.1984  0.5127 
   00715    0.3800    -263.1862  0.5509 
   00716    0.5100    -234.1400  0.5457 
   00717    0.3900    -232.7498  0.5649 
   00718    0.6400    -228.7793  0.5529 
   00719    0.5800    -231.6381  0.5815 
   00720    0.5600    -243.3775  0.6057 
   00721    0.5000    -251.8839  0.6189 
   00722    0.4400    -272.4288  0.6851 
   00723    0.3700    -273.8032  0.6974 
   00724    0.4200    -266.1531  0.7182 
   00725    0.4800    -289.9366  0.7312 
   00726    0.3300    -301.1217  0.7453 
   00727    0.3500    -288.0779  0.7387 
   00728    0.3600    -267.0825  0.7039 
   00729    0.5500    -240.9544  0.7007 
   00730    0.4200    -255.9069  0.7291 
   00731    0.5100    -238.7579  0.6297 
   00732    0.5100    -254.6947  0.6046 
   00733    0.4900    -264.8986  0.5999 
   00734    0.4000    -266.5279  0.5725 
   00735    0.5000    -265.0871  0.5912 
   00736    0.4500    -249.6957  0.5678 
   00737    0.4600    -266.5201  0.6491 
   00738    0.4100    -257.8974  0.6191 
   00739    0.5500    -260.3286  0.6006 
   00740    0.4300    -252.5810  0.6388 
   00741    0.4600    -259.8495  0.6219 
   00742    0.4100    -256.1772  0.6404 
   00743    0.5000    -232.9451  0.6019 
   00744    0.5200    -250.5446  0.5802 
   00745    0.4900    -263.8542  0.5557 
   00746    0.5100    -264.1037  0.5418 
   00747    0.4700    -256.8906  0.5876 
   00748    0.4900    -266.2851  0.6089 
   00749    0.5000    -236.5589  0.5717 
   00750    0.4000    -266.1842  0.6357 
   00751    0.4400    -257.5972  0.5771 
   00752    0.5200    -262.9095  0.5501 
   00753    0.3700    -254.6392  0.5332 
   00754    0.4100    -271.5933  0.5871 
   00755    0.3800    -239.2524  0.5352 
   00756    0.4300    -274.4618  0.5696 
   00757    0.5100    -251.1240  0.5373 
   00758    0.4800    -225.5314  0.5331 
   00759    0.5600    -237.9000  0.5165 
   00760    0.5200    -243.2461  0.5221 
   00761    0.5300    -252.6649  0.5438 
   00762    0.5300    -259.0283  0.6104 
   00763    0.4900    -256.1793  0.6230 
   00764    0.5200    -242.3902  0.6455 
   00765    0.4700    -221.8720  0.5828 
   00766    0.4900    -231.7744  0.6208 
   00767    0.5700    -227.3599  0.4993 
   00768    0.5200    -235.8745  0.4880 
   00769    0.4000    -252.3946  0.4572 
   00770    0.5100    -227.0826  0.4277 
   00771    0.5700    -225.5179  0.4866 
   00772    0.5200    -235.3933  0.5326 
   00773    0.5100    -262.5077  0.6414 
   00774    0.3700    -267.0506  0.6482 
   00775    0.4300    -267.8266  0.6622 
   00776    0.4400    -259.2050  0.6422 
   00777    0.5000    -251.1626  0.6311 
   00778    0.4600    -261.9080  0.6051 
   00779    0.3400    -259.0827  0.5986 
   00780    0.3900    -245.9675  0.5496 
   00781    0.4800    -228.3236  0.5740 
   00782    0.5300    -241.0732  0.5867 
   00783    0.3900    -238.1364  0.5557 
   00784    0.4700    -238.6865  0.4980 
   00785    0.5300    -228.1984  0.5016 
   00786    0.5100    -212.7831  0.5046 
   00787    0.5400    -214.4857  0.4969 
   00788    0.5500    -230.3571  0.5373 
   00789    0.5400    -234.8246  0.5454 
   00790    0.5500    -242.8659  0.5529 
   00791    0.5500    -250.2260  0.5504 
   00792    0.4400    -256.4830  0.4983 
   00793    0.3900    -254.7546  0.5005 
   00794    0.4200    -241.7790  0.4579 
   00795    0.4400    -229.0224  0.4799 
   00796    0.4800    -240.5809  0.4764 
   00797    0.4900    -241.3663  0.4553 
   00798    0.5000    -228.9817  0.4700 
   00799    0.4400    -230.5003  0.4521 
   00800    0.5000    -231.0273  0.4282 
   00801    0.5200    -221.4528  0.4472 
   00802    0.5300    -224.5622  0.4350 
   00803    0.5100    -208.6994  0.4080 
   00804    0.5000    -224.5521  0.4160 
   00805    0.4500    -220.6942  0.4019 
   00806    0.5800    -212.0942  0.4256 
   00807    0.4700    -222.8752  0.4320 
   00808    0.4700    -249.3711  0.4508 
   00809    0.4800    -238.1787  0.4409 
   00810    0.5100    -235.0223  0.4523 
   00811    0.5400    -222.3828  0.4384 
   00812    0.4600    -257.2163  0.4813 
   00813    0.3600    -253.1043  0.4677 
   00814    0.5200    -251.7357  0.4559 
   00815    0.4500    -232.6843  0.4200 
   00816    0.5200    -232.4741  0.4702 
   00817    0.5600    -217.8674  0.4243 
   00818    0.5200    -228.1680  0.3709 
   00819    0.5000    -245.7144  0.3441 
   00820    0.4600    -233.9457  0.3589 
   00821    0.5400    -230.6546  0.3380 
   00822    0.4500    -234.7860  0.3655 
   00823    0.4200    -243.3691  0.3635 
   00824    0.5300    -231.5502  0.3104 
   00825    0.4500    -236.3082  0.3848 
   00826    0.4600    -217.0966  0.3593 
   00827    0.5800    -198.5554  0.3182 
   00828    0.5000    -206.5466  0.3202 
   00829    0.4700    -210.4969  0.3567 
   00830    0.5700    -216.5873  0.3632 
   00831    0.5600    -227.9575  0.3466 
   00832    0.4800    -214.5776  0.3252 
   00833    0.3900    -219.9282  0.3353 
   00834    0.5900    -201.5353  0.3512 
   00835    0.5500    -204.9425  0.3763 
   00836    0.6100    -221.2986  0.3528 
   00837    0.5200    -219.8970  0.3183 
   00838    0.5000    -217.4926  0.3439 
   00839    0.4300    -239.5621  0.3646 
   00840    0.5300    -240.3190  0.3382 
   00841    0.4800    -231.9496  0.2958 
   00842    0.4600    -221.0380  0.3556 
   00843    0.4900    -235.1650  0.3934 
   00844    0.5400    -233.3364  0.4002 
   00845    0.5000    -231.4246  0.4035 
   00846    0.5300    -211.5832  0.3639 
   00847    0.4900    -199.5466  0.2925 
   00848    0.5100    -193.6707  0.3134 
   00849    0.5300    -216.7527  0.3231 
   00850    0.6500    -209.0782  0.3344 
   00851    0.5500    -206.4563  0.3800 
   00852    0.5200    -222.9836  0.4355 
   00853    0.5400    -228.4310  0.4377 
   00854    0.5400    -219.5570  0.4394 
   00855    0.5300    -221.4884  0.3891 
   00856    0.4700    -224.9399  0.4049 
   00857    0.4600    -230.2372  0.4420 
   00858    0.5200    -217.0080  0.4193 
   00859    0.4700    -213.4755  0.4244 
   00860    0.5900    -224.5459  0.3960 
   00861    0.4700    -208.8330  0.3617 
   00862    0.6600    -206.2459  0.2615 
   00863    0.5500    -199.7492  0.2763 
   00864    0.6500    -178.0460  0.3907 
   00865    0.5700    -194.6799  0.4347 
   00866    0.5500    -195.2533  0.4141 
   00867    0.5900    -203.6487  0.4013 
   00868    0.4800    -208.7829  0.4501 
   00869    0.5100    -220.0239  0.5453 
   00870    0.5700    -230.4598  0.6217 
   00871    0.5700    -241.1100  0.6314 
   00872    0.4900    -246.5173  0.6611 
   00873    0.4300    -239.3604  0.6509 
   00874    0.4800    -238.4698  0.6442 
   00875    0.5700    -226.5659  0.6821 
   00876    0.5500    -227.6094  0.6734 
   00877    0.4500    -240.6306  0.7204 
   00878    0.5000    -272.7931  0.7506 
   00879    0.3500    -281.9305  0.7596 
   00880    0.4700    -282.1397  0.7630 
   00881    0.3500    -290.8496  0.7846 
   00882    0.4100    -292.3276  0.7848 
   00883    0.5100    -263.3881  0.7176 
   00884    0.4100    -252.2691  0.6722 
   00885    0.5400    -262.4480  0.6905 
   00886    0.3900    -258.0801  0.6429 
   00887    0.4800    -253.4942  0.6503 
   00888    0.4700    -256.4289  0.6510 
   00889    0.5200    -247.4254  0.6389 
   00890    0.4800    -229.6696  0.5704 
   00891    0.3900    -226.6368  0.5151 
   00892    0.4400    -221.5059  0.5142 
   00893    0.5000    -222.7103  0.4814 
   00894    0.4300    -218.9774  0.4607 
   00895    0.5900    -218.8669  0.4851 
   00896    0.4900    -217.3339  0.4983 
   00897    0.5200    -225.7335  0.4956 
   00898    0.5000    -225.1637  0.5074 
   00899    0.5900    -240.6740  0.4905 
   00900    0.5900    -236.7355  0.5258 
   00901    0.4800    -246.7567  0.5763 
   00902    0.4400    -237.7730  0.5553 
   00903    0.4500    -247.8208  0.5396 
   00904    0.5000    -258.9954  0.5543 
   00905    0.4500    -268.5404  0.5407 
   00906    0.4600    -257.2419  0.5527 
   00907    0.4100    -264.1770  0.5740 
   00908    0.4500    -255.7143  0.5777 
   00909    0.4000    -247.9246  0.5624 
   00910    0.4500    -234.8062  0.5675 
   00911    0.4700    -223.0624  0.5429 
   00912    0.4600    -219.0932  0.5729 
   00913    0.3800    -235.6562  0.5354 
   00914    0.5800    -222.5711  0.5241 
   00915    0.4700    -226.9197  0.5106 
   00916    0.5500    -239.9011  0.5680 
   00917    0.5100    -228.9338  0.5641 
   00918    0.4300    -227.3553  0.5619 
   00919    0.5300    -246.2879  0.5670 
   00920    0.5900    -251.9421  0.6150 
   00921    0.4400    -255.8965  0.6359 
   00922    0.4400    -257.8197  0.6498 
   00923    0.4400    -256.5268  0.7014 
   00924    0.4400    -267.2567  0.7098 
   00925    0.4300    -274.7855  0.7105 
   00926    0.4000    -265.6652  0.7039 
   00927    0.3900    -259.5453  0.6938 
   00928    0.4600    -253.9750  0.6808 
   00929    0.4800    -264.3344  0.6212 
   00930    0.5300    -237.0052  0.6105 
   00931    0.5000    -229.4293  0.6350 
   00932    0.4300    -230.5078  0.5852 
   00933    0.5300    -206.6816  0.6031 
   00934    0.5800    -215.7178  0.5621 
   00935    0.5000    -219.3019  0.5200 
   00936    0.5400    -209.8977  0.5351 
   00937    0.5600    -219.8598  0.5746 
   00938    0.4200    -208.3796  0.5191 
   00939    0.5600    -234.1218  0.5679 
   00940    0.3900    -245.2005  0.6078 
   00941    0.5100    -254.2181  0.6756 
   00942    0.4600    -258.6205  0.6797 
   00943    0.4300    -274.8618  0.7089 
   00944    0.4000    -276.7976  0.7151 
   00945    0.4100    -273.7659  0.7215 
   00946    0.3900    -262.9540  0.6944 
   00947    0.4600    -233.0623  0.6321 
   00948    0.5400    -239.5573  0.6246 
   00949    0.3500    -242.4851  0.6028 
   00950    0.4600    -240.4089  0.6334 
   00951    0.5200    -257.9072  0.6173 
   00952    0.5100    -242.1927  0.6257 
   00953    0.5200    -251.1171  0.6173 
   00954    0.5400    -260.7017  0.6020 
   00955    0.3900    -259.0368  0.6051 
   00956    0.5200    -238.8875  0.5327 
   00957    0.4700    -245.1388  0.5583 
   00958    0.4500    -249.2143  0.5427 
   00959    0.4800    -246.6370  0.5696 
   00960    0.4700    -241.8955  0.5665 
   00961    0.4900    -247.3173  0.5404 
   00962    0.4700    -261.0904  0.5487 
   00963    0.4500    -235.8580  0.4721 
   00964    0.5000    -242.2381  0.5069 
   00965    0.4700    -241.5068  0.4901 
   00966    0.4500    -241.4107  0.4537 
   00967    0.4800    -246.0141  0.5007 
   00968    0.5300    -240.8648  0.5172 
   00969    0.4100    -243.1795  0.4900 
   00970    0.5300    -255.7936  0.5028 
   00971    0.4900    -248.8645  0.5068 
   00972    0.3800    -250.0164  0.5085 
   00973    0.4200    -242.9990  0.5063 
   00974    0.4100    -245.5656  0.5477 
   00975    0.5400    -252.5253  0.5742 
   00976    0.4700    -251.1089  0.5110 
   00977    0.4200    -252.0636  0.5264 
   00978    0.4800    -250.4414  0.5614 
   00979    0.4200    -241.9069  0.5676 
   00980    0.4400    -233.1380  0.5405 
   00981    0.4700    -249.6245  0.5933 
   00982    0.5200    -249.8463  0.6186 
   00983    0.4900    -239.6675  0.5858 
   00984    0.5500    -235.8069  0.5805 
   00985    0.4300    -251.1153  0.6111 
   00986    0.5400    -239.9466  0.5814 
   00987    0.5200    -246.1703  0.5747 
   00988    0.5100    -231.4902  0.5184 
   00989    0.5800    -216.5055  0.5237 
   00990    0.4600    -234.8156  0.5227 
   00991    0.4900    -235.6889  0.5614 
   00992    0.5300    -245.0299  0.6046 
   00993    0.4100    -245.2171  0.6358 
   00994    0.4700    -236.3380  0.5923 
   00995    0.5500    -221.5624  0.5417 
   00996    0.4500    -248.0505  0.5687 
   00997    0.4800    -216.3474  0.5136 
   00998    0.4500    -220.8862  0.4929 
   00999    0.5000    -214.9378  0.5078 
   01000    0.5300    -209.6639  0.5366 
