#=====================================================
# File created:        Fri-08-Mar-2024-at-05-04-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.939325
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5200    -246.3296  0.6106 
   00655    0.4000    -233.4947  0.5702 
   00656    0.4700    -232.2106  0.5305 
   00657    0.5300    -242.6341  0.5383 
   00658    0.4500    -237.6617  0.5618 
   00659    0.5800    -226.7529  0.5539 
   00660    0.4400    -230.5018  0.5544 
   00661    0.5700    -235.5918  0.5362 
   00662    0.4500    -236.7332  0.5384 
   00663    0.4800    -230.5377  0.5127 
   00664    0.5000    -238.9352  0.5522 
   00665    0.5400    -241.2593  0.5730 
   00666    0.4300    -255.1763  0.6188 
   00667    0.5400    -234.0401  0.6121 
   00668    0.4000    -226.8402  0.5382 
   00669    0.5400    -225.8168  0.5236 
   00670    0.4100    -219.2661  0.4535 
   00671    0.5500    -228.9640  0.4980 
   00672    0.4700    -222.7546  0.4565 
   00673    0.5700    -207.7624  0.4284 
   00674    0.5100    -227.2563  0.4044 
   00675    0.5100    -218.7899  0.3703 
   00676    0.5400    -204.5755  0.3924 
   00677    0.5400    -176.8727  0.3815 
   00678    0.5600    -186.1185  0.4240 
   00679    0.6400    -205.2212  0.4750 
   00680    0.5600    -211.3680  0.4830 
   00681    0.5400    -224.1759  0.4916 
   00682    0.4900    -234.9258  0.5502 
   00683    0.5100    -242.0248  0.5768 
   00684    0.5100    -239.6818  0.5719 
   00685    0.3700    -249.4027  0.5481 
   00686    0.3900    -245.7810  0.5357 
   00687    0.4900    -254.5449  0.5074 
   00688    0.5000    -249.8519  0.5280 
   00689    0.3900    -262.5804  0.4689 
   00690    0.4500    -272.9654  0.4329 
   00691    0.3900    -278.6045  0.4662 
   00692    0.5200    -260.5191  0.4424 
   00693    0.5000    -257.1193  0.4618 
   00694    0.4600    -256.7810  0.4826 
   00695    0.4100    -276.2586  0.4687 
   00696    0.3800    -277.7935  0.4197 
   00697    0.3500    -275.2690  0.4386 
   00698    0.4400    -263.9415  0.4155 
   00699    0.5700    -248.5560  0.3999 
   00700    0.5000    -230.0185  0.4233 
   00701    0.5200    -209.7632  0.3995 
   00702    0.5200    -202.6370  0.3511 
   00703    0.5300    -223.3539  0.3263 
   00704    0.5000    -209.3846  0.2987 
   00705    0.5300    -206.6868  0.2925 
   00706    0.4700    -216.7539  0.2682 
   00707    0.5400    -208.9313  0.2938 
   00708    0.5400    -212.2712  0.2649 
   00709    0.5500    -194.0114  0.2789 
   00710    0.5000    -204.9407  0.3182 
   00711    0.5300    -217.5084  0.3580 
   00712    0.4800    -222.6435  0.3966 
   00713    0.4800    -245.4228  0.4326 
   00714    0.4900    -220.2389  0.4705 
   00715    0.5700    -211.7656  0.4868 
   00716    0.5000    -199.8548  0.5210 
   00717    0.5100    -208.0853  0.5211 
   00718    0.4900    -234.1429  0.4746 
   00719    0.5500    -231.0627  0.4580 
   00720    0.4300    -235.1355  0.4356 
   00721    0.5100    -237.8877  0.4794 
   00722    0.5200    -238.6677  0.5357 
   00723    0.4300    -246.3319  0.5746 
   00724    0.4900    -244.7672  0.5257 
   00725    0.4900    -214.7612  0.5033 
   00726    0.4300    -264.9971  0.5428 
   00727    0.4200    -265.3712  0.5358 
   00728    0.4100    -261.5471  0.4957 
   00729    0.4600    -266.1456  0.5212 
   00730    0.4100    -269.8832  0.5166 
   00731    0.3600    -253.4300  0.5023 
   00732    0.5000    -233.2737  0.4605 
   00733    0.5100    -228.5197  0.4575 
   00734    0.5200    -244.6665  0.3947 
   00735    0.4800    -235.8150  0.4837 
   00736    0.4000    -242.0397  0.5303 
   00737    0.4700    -217.3618  0.5175 
   00738    0.5900    -228.8857  0.5170 
   00739    0.5500    -244.7348  0.5485 
   00740    0.5000    -239.5987  0.5555 
   00741    0.4600    -229.7236  0.5280 
   00742    0.4600    -223.9555  0.5132 
   00743    0.5300    -237.2769  0.4978 
   00744    0.5500    -224.0999  0.4725 
   00745    0.4900    -202.1366  0.4227 
   00746    0.5100    -217.4969  0.4251 
   00747    0.4500    -212.6327  0.4265 
   00748    0.4600    -217.9891  0.4650 
   00749    0.5400    -229.7112  0.5092 
   00750    0.5300    -238.9203  0.5012 
   00751    0.4600    -245.9018  0.5377 
   00752    0.4400    -214.8245  0.5286 
   00753    0.5800    -231.0598  0.5574 
   00754    0.4600    -213.4214  0.5658 
   00755    0.5300    -212.7560  0.5214 
   00756    0.5100    -238.3461  0.5453 
   00757    0.4400    -237.6831  0.5226 
   00758    0.3700    -244.9516  0.5217 
   00759    0.5200    -237.9967  0.5198 
   00760    0.6000    -243.3547  0.5246 
   00761    0.4400    -269.2119  0.5431 
   00762    0.5000    -245.7653  0.5251 
   00763    0.4800    -239.7081  0.5268 
   00764    0.5400    -228.3605  0.4853 
   00765    0.5500    -213.0215  0.4091 
   00766    0.4500    -193.9774  0.3504 
   00767    0.6200    -221.4500  0.4632 
   00768    0.5900    -210.3308  0.5022 
   00769    0.5300    -227.8115  0.5072 
   00770    0.5100    -217.3406  0.4101 
   00771    0.4800    -221.9483  0.4133 
   00772    0.4400    -235.3314  0.4472 
   00773    0.4900    -239.1341  0.4671 
   00774    0.4500    -236.7562  0.4343 
   00775    0.4800    -240.3356  0.4791 
   00776    0.6000    -215.1595  0.4224 
   00777    0.4800    -242.9683  0.3885 
   00778    0.4800    -241.5513  0.4902 
   00779    0.4700    -242.8691  0.4527 
   00780    0.4300    -256.4468  0.4195 
   00781    0.4300    -255.6689  0.4902 
   00782    0.5200    -265.9902  0.5322 
   00783    0.4500    -262.0160  0.5326 
   00784    0.4200    -254.6382  0.5449 
   00785    0.4500    -258.1044  0.5559 
   00786    0.3900    -260.8162  0.5960 
   00787    0.4800    -278.0599  0.6666 
   00788    0.3900    -271.6041  0.6327 
   00789    0.4200    -258.8345  0.5928 
   00790    0.4000    -264.3636  0.6089 
   00791    0.4200    -265.6703  0.6129 
   00792    0.4100    -270.0516  0.5839 
   00793    0.4600    -258.2574  0.5583 
   00794    0.4700    -278.3123  0.5842 
   00795    0.3700    -264.8377  0.5902 
   00796    0.4400    -266.0795  0.6162 
   00797    0.5300    -259.4553  0.6480 
   00798    0.4500    -253.6503  0.6495 
   00799    0.4200    -252.8414  0.6264 
   00800    0.5000    -238.7621  0.6161 
   00801    0.5500    -238.4807  0.5917 
   00802    0.4900    -233.0145  0.6035 
   00803    0.4500    -247.4226  0.6564 
   00804    0.4100    -241.9741  0.6633 
   00805    0.4700    -244.2435  0.6691 
   00806    0.4100    -250.0282  0.6539 
   00807    0.4700    -256.7498  0.7085 
   00808    0.4700    -259.7314  0.6657 
   00809    0.3600    -257.0412  0.6588 
   00810    0.4400    -247.1259  0.6383 
   00811    0.4300    -235.9850  0.6223 
   00812    0.5400    -248.0783  0.6209 
   00813    0.4700    -251.0911  0.6508 
   00814    0.5800    -257.2164  0.6756 
   00815    0.3700    -263.0488  0.6844 
   00816    0.3300    -259.3764  0.6621 
   00817    0.4500    -242.0899  0.5927 
   00818    0.4700    -245.0217  0.5644 
   00819    0.4500    -229.1547  0.5508 
   00820    0.5700    -229.0980  0.5588 
   00821    0.5100    -238.6773  0.5653 
   00822    0.6200    -227.1851  0.5765 
   00823    0.5600    -229.2561  0.6060 
   00824    0.5000    -237.7476  0.5732 
   00825    0.4800    -232.1244  0.5026 
   00826    0.5100    -238.5388  0.5007 
   00827    0.4900    -219.4656  0.5330 
   00828    0.5500    -236.2817  0.5834 
   00829    0.5600    -210.8773  0.5002 
   00830    0.5800    -226.5827  0.5463 
   00831    0.6200    -224.5556  0.5078 
   00832    0.4700    -232.8578  0.5477 
   00833    0.4900    -246.8072  0.5704 
   00834    0.5200    -233.0791  0.5356 
   00835    0.4600    -247.0766  0.6137 
   00836    0.4800    -245.4804  0.5980 
   00837    0.5000    -243.3641  0.6293 
   00838    0.5500    -247.3567  0.6754 
   00839    0.5100    -251.3715  0.6525 
   00840    0.4500    -249.5032  0.6404 
   00841    0.4000    -239.6436  0.6565 
   00842    0.5300    -252.6800  0.6869 
   00843    0.3500    -241.6238  0.6310 
   00844    0.4200    -243.9247  0.6472 
   00845    0.5800    -245.1744  0.5934 
   00846    0.5200    -235.0691  0.5856 
   00847    0.5500    -225.2835  0.5472 
   00848    0.5000    -242.9768  0.6033 
   00849    0.4200    -245.4307  0.6063 
   00850    0.5300    -235.2629  0.5927 
   00851    0.4800    -239.8577  0.6253 
   00852    0.5300    -249.8372  0.6400 
   00853    0.4000    -254.4181  0.6314 
   00854    0.5400    -251.2776  0.6463 
   00855    0.3600    -244.3411  0.6048 
   00856    0.5700    -227.5564  0.5723 
   00857    0.4800    -232.9689  0.5760 
   00858    0.4500    -221.4060  0.5997 
   00859    0.5500    -252.0698  0.6489 
   00860    0.4700    -265.9737  0.6474 
   00861    0.4700    -251.7630  0.6355 
   00862    0.4300    -248.0242  0.6225 
   00863    0.4500    -238.4198  0.5889 
   00864    0.5700    -242.7923  0.6158 
   00865    0.4500    -252.0478  0.5966 
   00866    0.5200    -252.7759  0.6381 
   00867    0.4500    -252.2858  0.6657 
   00868    0.5100    -267.8027  0.6684 
   00869    0.3900    -258.2573  0.6224 
   00870    0.3800    -255.4961  0.6576 
   00871    0.4500    -254.8678  0.6441 
   00872    0.4100    -256.5441  0.6135 
   00873    0.4100    -268.2972  0.6892 
   00874    0.3900    -277.1571  0.7041 
   00875    0.3900    -282.0026  0.6929 
   00876    0.4700    -259.4522  0.6298 
   00877    0.5300    -234.9262  0.5681 
   00878    0.4300    -253.6118  0.5818 
   00879    0.3400    -264.6713  0.5944 
   00880    0.3800    -255.0031  0.5892 
   00881    0.3800    -245.8954  0.5943 
   00882    0.4700    -230.4371  0.6139 
   00883    0.5400    -231.9093  0.5443 
   00884    0.6000    -234.1781  0.5246 
   00885    0.4900    -236.9169  0.4731 
   00886    0.4200    -243.5126  0.5218 
   00887    0.5100    -245.3847  0.5051 
   00888    0.5400    -229.9109  0.4722 
   00889    0.4900    -205.3593  0.4660 
   00890    0.5600    -200.8973  0.3768 
   00891    0.5700    -211.6053  0.3908 
   00892    0.5800    -204.4948  0.3902 
   00893    0.5800    -219.9774  0.3854 
   00894    0.5400    -227.3742  0.3700 
   00895    0.5600    -230.1266  0.4446 
   00896    0.5200    -225.5720  0.4391 
   00897    0.5000    -228.7094  0.4423 
   00898    0.4400    -241.0607  0.4105 
   00899    0.4600    -227.1076  0.3876 
   00900    0.4100    -234.8992  0.3716 
   00901    0.4800    -234.4481  0.4143 
   00902    0.4800    -231.8118  0.4154 
   00903    0.5300    -244.9720  0.4810 
   00904    0.4200    -262.3546  0.5527 
   00905    0.4400    -242.1274  0.5069 
   00906    0.5600    -239.7594  0.4861 
   00907    0.4400    -243.0360  0.4885 
   00908    0.5700    -218.2475  0.4122 
   00909    0.4500    -230.4729  0.4073 
   00910    0.4900    -231.8843  0.3514 
   00911    0.5600    -226.7603  0.3360 
   00912    0.5300    -215.5505  0.3614 
   00913    0.4800    -193.8877  0.3911 
   00914    0.5800    -220.4539  0.4820 
   00915    0.5200    -211.1840  0.4456 
   00916    0.5600    -244.8645  0.5288 
   00917    0.5200    -252.6295  0.5317 
   00918    0.4800    -241.6009  0.5550 
   00919    0.4200    -250.2985  0.4859 
   00920    0.4400    -245.0657  0.4844 
   00921    0.4900    -242.3489  0.4826 
   00922    0.5100    -240.2026  0.4366 
   00923    0.4400    -243.1585  0.4343 
   00924    0.5200    -237.0856  0.4374 
   00925    0.4600    -243.7862  0.4881 
   00926    0.5200    -233.5688  0.4707 
   00927    0.4700    -246.1823  0.4515 
   00928    0.5500    -226.3710  0.4431 
   00929    0.4900    -249.4564  0.4905 
   00930    0.4200    -235.2249  0.4235 
   00931    0.4800    -244.1751  0.4115 
   00932    0.4900    -233.2883  0.3953 
   00933    0.4500    -225.0458  0.3937 
   00934    0.4200    -219.0850  0.3578 
   00935    0.5300    -228.5460  0.4165 
   00936    0.4500    -228.0577  0.4053 
   00937    0.4700    -234.3505  0.4570 
   00938    0.5000    -253.6869  0.4942 
   00939    0.3600    -248.3995  0.4639 
   00940    0.5000    -245.9114  0.4611 
   00941    0.4700    -226.7225  0.4658 
   00942    0.4700    -241.2608  0.4199 
   00943    0.4800    -234.0832  0.4174 
   00944    0.4800    -244.7249  0.4509 
   00945    0.4800    -240.2538  0.4560 
   00946    0.4400    -244.7771  0.5126 
   00947    0.3700    -233.8894  0.5208 
   00948    0.5700    -232.0229  0.5567 
   00949    0.4300    -240.3617  0.5491 
   00950    0.4500    -240.3266  0.5193 
   00951    0.4100    -235.6277  0.4926 
   00952    0.6100    -224.4025  0.4987 
   00953    0.4900    -213.3736  0.4972 
   00954    0.4800    -214.8442  0.5136 
   00955    0.5600    -236.4919  0.5019 
   00956    0.5100    -218.6465  0.5774 
   00957    0.5300    -251.3899  0.5937 
   00958    0.4800    -229.9128  0.5564 
   00959    0.4900    -215.3717  0.4882 
   00960    0.5100    -214.1659  0.4573 
   00961    0.5500    -235.9179  0.5103 
   00962    0.4900    -227.5948  0.4727 
   00963    0.4400    -233.9898  0.4880 
   00964    0.5100    -221.2368  0.4334 
   00965    0.4900    -231.9784  0.4450 
   00966    0.4200    -222.6487  0.3876 
   00967    0.5800    -213.7372  0.3593 
   00968    0.4400    -213.4959  0.3778 
   00969    0.5100    -244.0593  0.4426 
   00970    0.4600    -243.0342  0.4193 
   00971    0.4800    -234.5610  0.3271 
   00972    0.6000    -237.6159  0.3014 
   00973    0.5000    -224.9603  0.3488 
   00974    0.5000    -220.0273  0.3750 
   00975    0.5100    -230.2114  0.3706 
   00976    0.6500    -229.3360  0.3586 
   00977    0.4800    -231.6817  0.3425 
   00978    0.4400    -233.9414  0.3638 
   00979    0.4200    -235.6216  0.3610 
   00980    0.4600    -237.2702  0.3650 
   00981    0.4700    -206.7853  0.3933 
   00982    0.5400    -217.4552  0.4507 
   00983    0.5100    -215.8694  0.4459 
   00984    0.5200    -222.5512  0.4427 
   00985    0.5600    -248.8275  0.4834 
   00986    0.5000    -240.1774  0.4414 
   00987    0.5600    -249.5615  0.4996 
   00988    0.4800    -246.0139  0.4520 
   00989    0.5000    -259.6968  0.4669 
   00990    0.3900    -248.7578  0.4926 
   00991    0.3400    -258.8952  0.5306 
   00992    0.4300    -258.9446  0.4917 
   00993    0.3600    -229.8261  0.4743 
   00994    0.3800    -242.0187  0.5198 
   00995    0.4700    -237.2410  0.4429 
   00996    0.5000    -220.2984  0.4485 
   00997    0.4700    -244.9920  0.4080 
   00998    0.4800    -224.4288  0.3756 
   00999    0.6900    -231.9293  0.4727 
   01000    0.5200    -237.1887  0.5652 
