#=====================================================
# File created:        Fri-08-Mar-2024-at-05-15-27PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.278316
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5700    -258.7665  0.6419 
   00655    0.4300    -268.1383  0.6626 
   00656    0.4600    -254.4334  0.6486 
   00657    0.4000    -249.2398  0.6235 
   00658    0.4800    -248.3456  0.5929 
   00659    0.4400    -255.2645  0.6077 
   00660    0.4000    -246.5100  0.6078 
   00661    0.5100    -227.7753  0.6369 
   00662    0.5400    -234.3243  0.6567 
   00663    0.4500    -242.5357  0.6759 
   00664    0.5300    -266.0407  0.6861 
   00665    0.3700    -256.1970  0.6665 
   00666    0.3900    -252.6550  0.6785 
   00667    0.4700    -262.9934  0.6933 
   00668    0.4900    -251.4568  0.6950 
   00669    0.4700    -239.3951  0.6730 
   00670    0.4700    -230.9936  0.6156 
   00671    0.4800    -239.3715  0.6418 
   00672    0.4500    -260.6749  0.6734 
   00673    0.4400    -277.1280  0.6784 
   00674    0.4500    -282.4164  0.7144 
   00675    0.3500    -274.6731  0.7338 
   00676    0.4700    -268.0854  0.7405 
   00677    0.5300    -256.8723  0.7331 
   00678    0.4600    -251.5642  0.7393 
   00679    0.4200    -228.1540  0.7130 
   00680    0.5400    -256.7330  0.6803 
   00681    0.4100    -244.6855  0.6568 
   00682    0.5000    -239.8984  0.6273 
   00683    0.5200    -224.5959  0.6568 
   00684    0.5400    -235.8109  0.6600 
   00685    0.4000    -253.1058  0.6760 
   00686    0.5200    -263.2480  0.7158 
   00687    0.5100    -275.8736  0.7310 
   00688    0.3900    -269.5312  0.7016 
   00689    0.4900    -273.2716  0.7299 
   00690    0.5800    -282.1769  0.7356 
   00691    0.4900    -274.3385  0.7331 
   00692    0.4300    -282.5577  0.7316 
   00693    0.3600    -287.2900  0.7560 
   00694    0.4300    -292.9884  0.7340 
   00695    0.4300    -271.8939  0.6520 
   00696    0.4300    -267.3417  0.6558 
   00697    0.3700    -268.0415  0.6815 
   00698    0.4400    -259.6465  0.6431 
   00699    0.4600    -249.4162  0.5783 
   00700    0.4600    -247.8586  0.5312 
   00701    0.4400    -250.5704  0.5367 
   00702    0.5600    -241.2761  0.5012 
   00703    0.5700    -241.0033  0.5159 
   00704    0.5200    -244.2427  0.5464 
   00705    0.3900    -251.2180  0.4849 
   00706    0.3800    -255.9919  0.5386 
   00707    0.4900    -235.1839  0.5259 
   00708    0.5200    -236.9251  0.5089 
   00709    0.4800    -241.0125  0.5428 
   00710    0.4900    -247.9201  0.5643 
   00711    0.5100    -233.7194  0.6204 
   00712    0.4700    -234.1523  0.6162 
   00713    0.5200    -255.3452  0.5957 
   00714    0.4800    -255.2259  0.5548 
   00715    0.5100    -250.1830  0.5483 
   00716    0.6000    -232.5675  0.6025 
   00717    0.4500    -263.8744  0.6775 
   00718    0.4600    -267.5540  0.6425 
   00719    0.4000    -276.0065  0.6314 
   00720    0.3600    -255.9267  0.6030 
   00721    0.4700    -261.6693  0.6043 
   00722    0.4500    -246.0604  0.5926 
   00723    0.4900    -233.9592  0.5614 
   00724    0.4900    -241.0288  0.5555 
   00725    0.4600    -246.2263  0.5817 
   00726    0.4400    -250.4427  0.6365 
   00727    0.6000    -238.6925  0.5913 
   00728    0.5100    -243.9372  0.5975 
   00729    0.4900    -246.5027  0.6126 
   00730    0.4300    -235.0366  0.5771 
   00731    0.6100    -220.2641  0.6063 
   00732    0.4700    -230.6611  0.6276 
   00733    0.4200    -235.9068  0.6318 
   00734    0.4400    -235.0160  0.6323 
   00735    0.4500    -253.0040  0.5928 
   00736    0.4900    -240.4181  0.5619 
   00737    0.4800    -224.5905  0.4911 
   00738    0.5700    -212.9539  0.4635 
   00739    0.6200    -220.0958  0.4002 
   00740    0.5500    -242.9938  0.4149 
   00741    0.5100    -235.1046  0.4073 
   00742    0.5800    -234.0029  0.4089 
   00743    0.4900    -226.9401  0.3838 
   00744    0.4600    -231.5816  0.3395 
   00745    0.4400    -226.4335  0.3793 
   00746    0.4400    -238.5052  0.3557 
   00747    0.6400    -208.4753  0.3476 
   00748    0.6300    -203.1635  0.3291 
   00749    0.4900    -183.5431  0.2883 
   00750    0.5500    -212.2093  0.2884 
   00751    0.5500    -204.0265  0.2912 
   00752    0.5100    -211.0545  0.2727 
   00753    0.4800    -222.6080  0.2734 
   00754    0.5500    -223.2325  0.2842 
   00755    0.5800    -229.8333  0.3724 
   00756    0.4900    -226.0708  0.3820 
   00757    0.5700    -240.1668  0.3697 
   00758    0.4200    -242.3643  0.3535 
   00759    0.5100    -220.1243  0.3715 
   00760    0.4400    -197.0331  0.3097 
   00761    0.5700    -198.7976  0.3547 
   00762    0.5600    -201.4112  0.3832 
   00763    0.5300    -215.3569  0.3528 
   00764    0.5200    -212.5092  0.3928 
   00765    0.6200    -188.3298  0.3508 
   00766    0.6100    -189.0701  0.3296 
   00767    0.6500    -194.1311  0.3445 
   00768    0.4800    -196.5647  0.3696 
   00769    0.5600    -202.0193  0.4428 
   00770    0.5200    -188.4724  0.4760 
   00771    0.6200    -182.2847  0.5022 
   00772    0.5500    -196.2414  0.5221 
   00773    0.4500    -207.3567  0.4868 
   00774    0.5100    -218.0833  0.4762 
   00775    0.4500    -205.0430  0.4636 
   00776    0.4700    -199.6558  0.4651 
   00777    0.5600    -218.3724  0.4622 
   00778    0.5200    -216.7076  0.4596 
   00779    0.5400    -217.4667  0.4738 
   00780    0.5200    -199.2035  0.4310 
   00781    0.5300    -220.2014  0.3845 
   00782    0.4900    -214.9698  0.3976 
   00783    0.5300    -212.2107  0.3920 
   00784    0.4600    -230.0208  0.4206 
   00785    0.5300    -243.1154  0.4840 
   00786    0.5900    -234.0655  0.5491 
   00787    0.4400    -241.6754  0.6051 
   00788    0.5300    -225.7506  0.5755 
   00789    0.4900    -227.0640  0.5750 
   00790    0.4600    -224.8259  0.5496 
   00791    0.4800    -229.7356  0.5142 
   00792    0.5300    -209.7954  0.4966 
   00793    0.5700    -214.1078  0.5305 
   00794    0.5000    -228.9341  0.4912 
   00795    0.5200    -228.8154  0.4735 
   00796    0.4500    -237.6751  0.5310 
   00797    0.4600    -228.7874  0.4991 
   00798    0.4900    -223.4636  0.4506 
   00799    0.5100    -228.7966  0.4849 
   00800    0.4800    -233.2793  0.4807 
   00801    0.5100    -236.0453  0.4716 
   00802    0.4900    -231.2047  0.5227 
   00803    0.5600    -226.8046  0.4767 
   00804    0.4500    -218.4633  0.4772 
   00805    0.5100    -224.4722  0.4608 
   00806    0.5500    -227.5429  0.4184 
   00807    0.4400    -247.5958  0.4696 
   00808    0.3600    -233.5035  0.5003 
   00809    0.4800    -226.6952  0.5459 
   00810    0.5500    -229.8360  0.5471 
   00811    0.5100    -228.0942  0.5288 
   00812    0.5100    -236.2054  0.5227 
   00813    0.4600    -194.7425  0.4266 
   00814    0.5900    -184.4967  0.3969 
   00815    0.4500    -199.9322  0.3225 
   00816    0.5800    -206.3045  0.3538 
   00817    0.5500    -201.9076  0.3720 
   00818    0.4600    -222.8441  0.4089 
   00819    0.4700    -195.4884  0.3832 
   00820    0.4500    -203.4805  0.4068 
   00821    0.5400    -215.8230  0.4395 
   00822    0.5900    -215.2988  0.4482 
   00823    0.4800    -212.8781  0.4275 
   00824    0.4500    -232.4616  0.3877 
   00825    0.5300    -223.4011  0.4294 
   00826    0.4800    -250.6851  0.4418 
   00827    0.5300    -275.7524  0.4632 
   00828    0.4300    -274.8290  0.4710 
   00829    0.3900    -268.9200  0.5238 
   00830    0.5200    -252.5410  0.5151 
   00831    0.4700    -249.6100  0.5597 
   00832    0.4500    -249.1610  0.6099 
   00833    0.4500    -257.6967  0.5475 
   00834    0.4900    -251.9424  0.5349 
   00835    0.4700    -248.5836  0.5415 
   00836    0.5100    -236.0120  0.5217 
   00837    0.5100    -244.1395  0.5251 
   00838    0.4500    -243.3301  0.5563 
   00839    0.4800    -247.3963  0.5281 
   00840    0.4400    -237.8094  0.5348 
   00841    0.4700    -263.7176  0.5921 
   00842    0.4200    -244.1182  0.5906 
   00843    0.4000    -255.5273  0.6329 
   00844    0.5300    -260.7772  0.6184 
   00845    0.4200    -248.8920  0.6151 
   00846    0.4300    -249.9597  0.5542 
   00847    0.4000    -253.6193  0.5505 
   00848    0.4200    -251.8491  0.5934 
   00849    0.5100    -233.4736  0.5216 
   00850    0.5100    -244.6800  0.5793 
   00851    0.4900    -240.0618  0.5312 
   00852    0.5200    -255.8359  0.5260 
   00853    0.5400    -270.7003  0.6026 
   00854    0.5400    -236.6109  0.5541 
   00855    0.5200    -228.2665  0.5281 
   00856    0.4700    -219.3209  0.4866 
   00857    0.5500    -203.0723  0.4842 
   00858    0.5900    -207.9259  0.4735 
   00859    0.6400    -211.1282  0.4362 
   00860    0.4500    -227.7471  0.4572 
   00861    0.5400    -211.2240  0.4102 
   00862    0.5700    -220.7582  0.4753 
   00863    0.5700    -227.6714  0.5332 
   00864    0.5000    -229.5283  0.5415 
   00865    0.5000    -254.2395  0.5614 
   00866    0.5100    -230.9084  0.4682 
   00867    0.5300    -233.9995  0.5154 
   00868    0.5200    -230.5280  0.5603 
   00869    0.5700    -218.7808  0.5441 
   00870    0.5800    -226.9669  0.5327 
   00871    0.4800    -241.8969  0.5133 
   00872    0.4500    -237.8114  0.5244 
   00873    0.5200    -217.2838  0.5346 
   00874    0.4900    -227.1720  0.5823 
   00875    0.5800    -227.5625  0.5336 
   00876    0.5100    -231.7967  0.5744 
   00877    0.4600    -228.0656  0.5708 
   00878    0.4800    -257.8056  0.5811 
   00879    0.5400    -253.1066  0.5976 
   00880    0.5200    -241.8885  0.5644 
   00881    0.4400    -229.3267  0.5033 
   00882    0.4700    -234.0020  0.4951 
   00883    0.5000    -247.2707  0.4780 
   00884    0.4700    -252.4202  0.5192 
   00885    0.4400    -256.8509  0.5757 
   00886    0.4200    -252.3280  0.5659 
   00887    0.5800    -223.4594  0.5635 
   00888    0.4200    -245.3555  0.5469 
   00889    0.5500    -259.9669  0.5925 
   00890    0.5600    -248.8593  0.5664 
   00891    0.4800    -243.1108  0.5198 
   00892    0.5300    -234.6991  0.5667 
   00893    0.4800    -233.9909  0.5264 
   00894    0.5000    -234.4345  0.5122 
   00895    0.4400    -225.2884  0.5027 
   00896    0.5300    -218.4732  0.5538 
   00897    0.5500    -246.4869  0.5383 
   00898    0.5700    -242.4780  0.5733 
   00899    0.4100    -252.8211  0.5823 
   00900    0.6800    -247.4820  0.5442 
   00901    0.5000    -219.2205  0.5176 
   00902    0.6300    -202.9591  0.5460 
   00903    0.5700    -215.9441  0.5190 
   00904    0.5500    -220.4583  0.5283 
   00905    0.4900    -230.1840  0.6004 
   00906    0.4600    -243.6272  0.6375 
   00907    0.4800    -253.8656  0.6440 
   00908    0.4500    -250.3859  0.6133 
   00909    0.4600    -240.3887  0.6248 
   00910    0.5100    -238.4907  0.6695 
   00911    0.4400    -234.3455  0.6369 
   00912    0.5100    -241.8006  0.6606 
   00913    0.5000    -252.9416  0.6670 
   00914    0.4200    -259.5302  0.6883 
   00915    0.5100    -212.4855  0.5845 
   00916    0.5800    -241.6936  0.6200 
   00917    0.4600    -248.9114  0.6488 
   00918    0.4600    -262.1984  0.6850 
   00919    0.4900    -256.6309  0.6472 
   00920    0.4400    -249.4788  0.6582 
   00921    0.4600    -239.8505  0.6453 
   00922    0.4600    -236.1957  0.6830 
   00923    0.5200    -251.3003  0.7086 
   00924    0.5200    -257.1155  0.6877 
   00925    0.4400    -269.8527  0.7507 
   00926    0.4900    -254.5715  0.7204 
   00927    0.4000    -259.8657  0.7336 
   00928    0.3800    -273.7451  0.7612 
   00929    0.4800    -265.0013  0.7161 
   00930    0.5200    -248.6845  0.7005 
   00931    0.5200    -248.9197  0.7044 
   00932    0.4800    -227.3354  0.6786 
   00933    0.5000    -227.8861  0.6820 
   00934    0.4600    -248.2849  0.6784 
   00935    0.5200    -252.7671  0.6584 
   00936    0.4800    -242.9451  0.6312 
   00937    0.4700    -232.2081  0.6051 
   00938    0.4600    -235.2137  0.6118 
   00939    0.4900    -226.0610  0.5756 
   00940    0.4700    -218.7299  0.6306 
   00941    0.5400    -198.0348  0.5471 
   00942    0.5200    -212.1838  0.5772 
   00943    0.5200    -226.4191  0.6011 
   00944    0.5300    -236.3482  0.6160 
   00945    0.4700    -234.5137  0.6098 
   00946    0.4700    -236.9634  0.5698 
   00947    0.4400    -256.6165  0.6081 
   00948    0.4500    -258.1149  0.6108 
   00949    0.5200    -251.8276  0.6029 
   00950    0.5000    -255.1940  0.6006 
   00951    0.5300    -245.2955  0.6025 
   00952    0.4800    -256.4837  0.6297 
   00953    0.4600    -254.7976  0.6396 
   00954    0.4700    -234.1405  0.5416 
   00955    0.5400    -241.9564  0.6304 
   00956    0.4700    -242.4416  0.6037 
   00957    0.5600    -242.9930  0.6213 
   00958    0.4800    -213.0116  0.5385 
   00959    0.5300    -242.1168  0.5513 
   00960    0.5300    -250.0892  0.5796 
   00961    0.5100    -249.8706  0.5085 
   00962    0.4200    -256.8530  0.4982 
   00963    0.5700    -235.2533  0.5043 
   00964    0.5200    -240.7811  0.5360 
   00965    0.5700    -204.9000  0.4821 
   00966    0.6100    -209.3300  0.4602 
   00967    0.5700    -212.1194  0.3734 
   00968    0.5000    -228.0203  0.4083 
   00969    0.4300    -240.2785  0.4805 
   00970    0.5200    -227.1125  0.5081 
   00971    0.4300    -237.8731  0.5764 
   00972    0.5300    -248.2218  0.6710 
   00973    0.4500    -253.3105  0.6731 
   00974    0.4600    -259.0584  0.6660 
   00975    0.4900    -260.1945  0.6265 
   00976    0.4800    -262.4188  0.6420 
   00977    0.5400    -260.7890  0.6843 
   00978    0.5100    -264.8919  0.6977 
   00979    0.4400    -282.9793  0.6948 
   00980    0.4100    -289.9522  0.7221 
   00981    0.4900    -267.4102  0.7012 
   00982    0.3900    -275.9236  0.7203 
   00983    0.4200    -269.8903  0.7138 
   00984    0.4300    -275.7530  0.7026 
   00985    0.3300    -254.4718  0.6706 
   00986    0.4500    -244.7319  0.6346 
   00987    0.4900    -249.1239  0.5811 
   00988    0.4700    -262.0853  0.5820 
   00989    0.4600    -267.4913  0.6039 
   00990    0.4300    -259.8568  0.5890 
   00991    0.4700    -267.2703  0.5867 
   00992    0.4300    -276.8597  0.5892 
   00993    0.4000    -275.5991  0.6091 
   00994    0.4200    -262.4632  0.5935 
   00995    0.5000    -244.0741  0.5946 
   00996    0.4700    -249.8476  0.5731 
   00997    0.4800    -264.5682  0.6100 
   00998    0.4100    -258.5508  0.6154 
   00999    0.4000    -232.3050  0.5416 
   01000    0.4800    -222.8287  0.5594 
