#=====================================================
# File created:        Fri-08-Mar-2024-at-05-15-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.609087
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4600    -235.2522  0.6574 
   00655    0.4100    -231.6005  0.6510 
   00656    0.5600    -259.7393  0.6900 
   00657    0.3900    -247.2110  0.6717 
   00658    0.4400    -248.3413  0.6628 
   00659    0.5000    -258.2276  0.6677 
   00660    0.4600    -272.9853  0.6307 
   00661    0.3700    -239.5487  0.5735 
   00662    0.4800    -238.4045  0.4877 
   00663    0.5000    -252.4640  0.4859 
   00664    0.5300    -230.2341  0.5243 
   00665    0.5300    -221.6968  0.5452 
   00666    0.4300    -235.4667  0.5750 
   00667    0.5100    -236.6737  0.6073 
   00668    0.4100    -244.8933  0.6379 
   00669    0.3900    -266.4005  0.6547 
   00670    0.5200    -256.8257  0.6166 
   00671    0.4500    -259.5009  0.6328 
   00672    0.5000    -274.0135  0.6400 
   00673    0.5000    -264.0059  0.6545 
   00674    0.3800    -264.8735  0.6801 
   00675    0.4700    -263.0092  0.6786 
   00676    0.5500    -268.0096  0.7057 
   00677    0.3700    -262.4531  0.6774 
   00678    0.4300    -239.2397  0.6166 
   00679    0.5200    -247.1462  0.6245 
   00680    0.4500    -252.2953  0.6620 
   00681    0.3900    -257.0224  0.6238 
   00682    0.4700    -257.3120  0.5851 
   00683    0.4500    -249.5958  0.6089 
   00684    0.4900    -224.4774  0.5254 
   00685    0.5600    -231.4881  0.5489 
   00686    0.4800    -230.5071  0.5274 
   00687    0.5100    -227.3332  0.5322 
   00688    0.5000    -216.2136  0.5273 
   00689    0.5300    -242.6179  0.5425 
   00690    0.4600    -240.3823  0.5054 
   00691    0.4600    -237.2436  0.5028 
   00692    0.4500    -238.7295  0.5073 
   00693    0.4300    -248.3956  0.5672 
   00694    0.4300    -257.7539  0.6055 
   00695    0.5200    -241.3937  0.6055 
   00696    0.5100    -233.2769  0.6400 
   00697    0.4300    -239.4397  0.6344 
   00698    0.5600    -230.0338  0.6236 
   00699    0.4700    -238.2466  0.6505 
   00700    0.5000    -210.3700  0.5794 
   00701    0.5400    -222.3711  0.6115 
   00702    0.5300    -211.7357  0.5875 
   00703    0.5300    -212.8300  0.5565 
   00704    0.5200    -229.4787  0.5666 
   00705    0.4300    -230.0337  0.5188 
   00706    0.4100    -235.4836  0.5026 
   00707    0.4800    -237.9001  0.4801 
   00708    0.5700    -237.0396  0.4258 
   00709    0.4300    -243.5492  0.4617 
   00710    0.4600    -252.1469  0.5062 
   00711    0.4700    -250.9029  0.5392 
   00712    0.4700    -253.5725  0.5208 
   00713    0.3800    -264.5894  0.5147 
   00714    0.4800    -254.6745  0.4815 
   00715    0.4100    -247.3132  0.5298 
   00716    0.5000    -259.0962  0.4729 
   00717    0.4500    -246.0029  0.4292 
   00718    0.5300    -226.5711  0.3821 
   00719    0.4000    -236.0308  0.4091 
   00720    0.5100    -243.7704  0.4274 
   00721    0.5100    -241.5501  0.3952 
   00722    0.5600    -232.4506  0.3633 
   00723    0.4800    -230.2748  0.3576 
   00724    0.5200    -239.0471  0.3152 
   00725    0.5500    -231.4839  0.3138 
   00726    0.5700    -232.1137  0.2720 
   00727    0.4900    -222.4651  0.2543 
   00728    0.4200    -222.3265  0.2675 
   00729    0.5300    -209.5617  0.2791 
   00730    0.5800    -220.6696  0.3284 
   00731    0.5100    -208.1096  0.3797 
   00732    0.6300    -222.9553  0.3955 
   00733    0.4700    -212.8700  0.4490 
   00734    0.5800    -215.5309  0.5084 
   00735    0.4900    -211.4076  0.4968 
   00736    0.6400    -188.1539  0.4076 
   00737    0.6700    -180.0879  0.3925 
   00738    0.6000    -197.0333  0.4900 
   00739    0.5400    -202.2460  0.5049 
   00740    0.5900    -210.3422  0.5456 
   00741    0.5800    -209.2211  0.5561 
   00742    0.5900    -227.3222  0.5210 
   00743    0.4400    -228.3706  0.5266 
   00744    0.4800    -243.7903  0.5577 
   00745    0.5700    -247.7222  0.5547 
   00746    0.5300    -247.2023  0.6579 
   00747    0.4200    -266.3314  0.7145 
   00748    0.4900    -266.6009  0.7021 
   00749    0.4100    -263.1991  0.7289 
   00750    0.4100    -284.8780  0.7512 
   00751    0.5100    -286.0637  0.7327 
   00752    0.4500    -254.7463  0.7138 
   00753    0.4100    -267.3375  0.7238 
   00754    0.4600    -271.0898  0.6937 
   00755    0.4900    -262.4513  0.6882 
   00756    0.4500    -276.5386  0.6719 
   00757    0.4700    -251.3707  0.6346 
   00758    0.4000    -247.2707  0.6621 
   00759    0.4300    -246.2508  0.6762 
   00760    0.4000    -266.4123  0.7441 
   00761    0.4500    -260.4344  0.7004 
   00762    0.5600    -269.6563  0.7035 
   00763    0.3500    -295.1896  0.7502 
   00764    0.4100    -301.6608  0.7994 
   00765    0.3900    -292.0212  0.7842 
   00766    0.4700    -295.2940  0.7934 
   00767    0.5000    -289.4157  0.7527 
   00768    0.3900    -287.5204  0.7619 
   00769    0.4200    -278.3553  0.7131 
   00770    0.4700    -276.9708  0.7625 
   00771    0.4200    -269.1667  0.7341 
   00772    0.4500    -254.0043  0.7334 
   00773    0.4400    -252.7548  0.7301 
   00774    0.4300    -264.3833  0.7300 
   00775    0.4100    -268.9855  0.7231 
   00776    0.5400    -275.7491  0.7422 
   00777    0.4200    -262.5513  0.6969 
   00778    0.5500    -246.3973  0.6582 
   00779    0.4800    -257.2828  0.6205 
   00780    0.5400    -231.3677  0.5591 
   00781    0.5500    -260.1116  0.5822 
   00782    0.4300    -269.7821  0.5468 
   00783    0.5300    -260.2681  0.4818 
   00784    0.4200    -240.7278  0.5287 
   00785    0.5400    -255.4127  0.4722 
   00786    0.4700    -239.8318  0.4983 
   00787    0.5000    -236.7533  0.4934 
   00788    0.4800    -244.8648  0.4950 
   00789    0.4300    -253.2142  0.5089 
   00790    0.4700    -249.1236  0.5930 
   00791    0.3800    -249.9985  0.5948 
   00792    0.4200    -257.1555  0.6030 
   00793    0.4600    -275.3796  0.6295 
   00794    0.4200    -261.2780  0.6368 
   00795    0.4500    -271.0709  0.6569 
   00796    0.4100    -279.3220  0.6989 
   00797    0.3300    -284.5225  0.6873 
   00798    0.4300    -270.0525  0.6607 
   00799    0.5100    -248.4704  0.6653 
   00800    0.5600    -253.4735  0.5995 
   00801    0.5400    -243.4674  0.6307 
   00802    0.5600    -259.3406  0.5920 
   00803    0.4200    -271.7644  0.5988 
   00804    0.5200    -260.4931  0.5797 
   00805    0.4100    -245.3253  0.5803 
   00806    0.5200    -246.8333  0.5311 
   00807    0.5600    -241.0112  0.4773 
   00808    0.5400    -237.4486  0.4415 
   00809    0.5600    -223.3618  0.4439 
   00810    0.5000    -237.2517  0.4771 
   00811    0.5500    -232.3421  0.4548 
   00812    0.4900    -222.0459  0.4479 
   00813    0.5500    -214.7588  0.4135 
   00814    0.4700    -216.9390  0.4064 
   00815    0.5500    -226.7271  0.4047 
   00816    0.5800    -210.5191  0.3771 
   00817    0.5700    -228.9225  0.3572 
   00818    0.5200    -219.7702  0.3887 
   00819    0.5300    -221.9733  0.3596 
   00820    0.3900    -214.7810  0.4079 
   00821    0.5400    -224.2803  0.3833 
   00822    0.5400    -246.6873  0.3989 
   00823    0.4700    -223.8925  0.3540 
   00824    0.4900    -234.6669  0.3630 
   00825    0.4700    -228.1932  0.3855 
   00826    0.5500    -232.2249  0.3433 
   00827    0.4000    -237.1063  0.3198 
   00828    0.5000    -218.9075  0.2878 
   00829    0.5100    -217.8408  0.2774 
   00830    0.4800    -225.5147  0.3687 
   00831    0.4500    -236.1384  0.3919 
   00832    0.5100    -243.2683  0.3831 
   00833    0.5700    -224.4964  0.3238 
   00834    0.5200    -233.3551  0.3520 
   00835    0.4700    -246.6138  0.3243 
   00836    0.5000    -246.0837  0.3906 
   00837    0.4200    -233.7657  0.4122 
   00838    0.5400    -235.9317  0.4375 
   00839    0.4900    -208.0926  0.4258 
   00840    0.4200    -216.1166  0.4442 
   00841    0.5000    -232.0934  0.4799 
   00842    0.4600    -225.9145  0.4905 
   00843    0.4000    -227.6621  0.5311 
   00844    0.4600    -235.5603  0.5054 
   00845    0.4900    -238.8379  0.5231 
   00846    0.5200    -239.5733  0.5212 
   00847    0.4800    -248.5875  0.5921 
   00848    0.4600    -248.0262  0.6128 
   00849    0.5700    -223.0892  0.5508 
   00850    0.5000    -235.8050  0.5046 
   00851    0.5300    -253.1642  0.6240 
   00852    0.4500    -250.1894  0.5690 
   00853    0.5400    -216.4953  0.5151 
   00854    0.6100    -243.4358  0.5342 
   00855    0.4400    -239.2362  0.5645 
   00856    0.4800    -244.6854  0.5576 
   00857    0.4600    -253.1304  0.6225 
   00858    0.4600    -252.1081  0.6119 
   00859    0.4600    -248.7581  0.5929 
   00860    0.4700    -248.4347  0.6104 
   00861    0.4400    -234.2769  0.5775 
   00862    0.4600    -222.6945  0.6018 
   00863    0.4800    -256.4906  0.6514 
   00864    0.5000    -271.1707  0.6737 
   00865    0.4800    -259.5232  0.6696 
   00866    0.5200    -241.5163  0.6517 
   00867    0.4100    -238.1852  0.6239 
   00868    0.4400    -251.5784  0.6590 
   00869    0.4700    -259.1923  0.6233 
   00870    0.4800    -258.8735  0.5999 
   00871    0.3900    -254.7637  0.5804 
   00872    0.4800    -242.2027  0.5444 
   00873    0.4400    -239.5619  0.5716 
   00874    0.5000    -254.6922  0.6258 
   00875    0.3800    -254.9234  0.6435 
   00876    0.4200    -262.6708  0.6543 
   00877    0.5100    -276.2640  0.6821 
   00878    0.3900    -265.0631  0.6237 
   00879    0.4100    -250.7158  0.6356 
   00880    0.4900    -248.9633  0.6128 
   00881    0.5100    -248.1004  0.5500 
   00882    0.4400    -246.9420  0.5696 
   00883    0.4800    -260.4735  0.6108 
   00884    0.4800    -246.2457  0.5551 
   00885    0.5000    -247.2549  0.5370 
   00886    0.4600    -236.4517  0.5557 
   00887    0.4400    -230.9769  0.5016 
   00888    0.6000    -235.1555  0.5671 
   00889    0.4500    -245.8048  0.5758 
   00890    0.4600    -260.5797  0.5279 
   00891    0.4700    -254.2108  0.5027 
   00892    0.4000    -243.1741  0.5001 
   00893    0.4600    -255.8843  0.5653 
   00894    0.4700    -236.0263  0.5348 
   00895    0.4900    -234.4990  0.5677 
   00896    0.4600    -245.7923  0.5734 
   00897    0.5200    -245.9644  0.5579 
   00898    0.4700    -254.2290  0.5813 
   00899    0.4100    -263.9666  0.5923 
   00900    0.4700    -246.6233  0.5752 
   00901    0.3800    -233.3435  0.5624 
   00902    0.5600    -241.4247  0.5725 
   00903    0.4700    -261.3959  0.6262 
   00904    0.4500    -261.7117  0.6520 
   00905    0.3900    -272.4754  0.6554 
   00906    0.3500    -271.6629  0.6613 
   00907    0.5000    -253.1691  0.6489 
   00908    0.3900    -252.2294  0.6019 
   00909    0.5100    -240.4636  0.5834 
   00910    0.4600    -253.3655  0.6185 
   00911    0.4500    -244.6918  0.6197 
   00912    0.4100    -248.5752  0.6262 
   00913    0.5200    -238.6795  0.6049 
   00914    0.4900    -252.2909  0.6013 
   00915    0.4300    -260.3841  0.5839 
   00916    0.5100    -259.2265  0.5822 
   00917    0.5000    -256.4588  0.5628 
   00918    0.5600    -241.3865  0.5559 
   00919    0.4200    -252.2842  0.5499 
   00920    0.4700    -239.4311  0.4706 
   00921    0.4400    -238.3924  0.4966 
   00922    0.4500    -237.9906  0.4845 
   00923    0.5300    -227.2500  0.4603 
   00924    0.5200    -258.6191  0.5034 
   00925    0.4300    -250.2914  0.4765 
   00926    0.4300    -245.8715  0.4815 
   00927    0.4900    -250.0940  0.4613 
   00928    0.4800    -232.1456  0.4297 
   00929    0.5000    -223.3656  0.3986 
   00930    0.5300    -227.6964  0.4471 
   00931    0.4800    -214.3262  0.4409 
   00932    0.4600    -213.0206  0.3616 
   00933    0.5000    -206.5326  0.4092 
   00934    0.6200    -194.8077  0.3570 
   00935    0.5900    -192.6659  0.3366 
   00936    0.6300    -183.6999  0.2835 
   00937    0.6000    -181.6070  0.3367 
   00938    0.4500    -207.3627  0.3725 
   00939    0.5500    -200.9469  0.3611 
   00940    0.6000    -185.6175  0.3953 
   00941    0.5600    -189.6637  0.3772 
   00942    0.5300    -207.0761  0.3530 
   00943    0.5900    -205.9706  0.3427 
   00944    0.6000    -199.8685  0.3399 
   00945    0.4500    -216.8112  0.2908 
   00946    0.4500    -218.1698  0.3207 
   00947    0.4500    -207.3706  0.3722 
   00948    0.5400    -208.6336  0.3738 
   00949    0.4900    -221.8239  0.3558 
   00950    0.5700    -234.4089  0.3845 
   00951    0.5000    -239.5366  0.3513 
   00952    0.5400    -227.7892  0.3814 
   00953    0.5300    -215.9318  0.4253 
   00954    0.5000    -225.3921  0.4802 
   00955    0.5800    -215.8388  0.4215 
   00956    0.4200    -249.3723  0.5142 
   00957    0.4800    -243.6947  0.5309 
   00958    0.4600    -253.5655  0.5257 
   00959    0.3100    -252.3520  0.5532 
   00960    0.3800    -251.5763  0.5342 
   00961    0.4500    -260.2286  0.5204 
   00962    0.5200    -247.7368  0.4817 
   00963    0.5400    -222.3275  0.4591 
   00964    0.5200    -228.1859  0.4791 
   00965    0.5700    -220.5971  0.4546 
   00966    0.4800    -257.5924  0.5520 
   00967    0.4800    -243.7582  0.5631 
   00968    0.4300    -234.6924  0.5743 
   00969    0.4800    -224.1204  0.5660 
   00970    0.4500    -221.9374  0.5260 
   00971    0.5200    -230.0721  0.5676 
   00972    0.4700    -238.6541  0.5480 
   00973    0.5400    -235.6538  0.5008 
   00974    0.4400    -250.0653  0.5255 
   00975    0.4400    -237.5463  0.5274 
   00976    0.5300    -228.1037  0.5321 
   00977    0.4300    -241.9244  0.5287 
   00978    0.4300    -239.1476  0.5330 
   00979    0.5300    -243.8019  0.6216 
   00980    0.5000    -263.8532  0.6213 
   00981    0.4500    -254.7660  0.6099 
   00982    0.3900    -253.1394  0.5863 
   00983    0.4000    -245.1981  0.5752 
   00984    0.3400    -240.6982  0.5964 
   00985    0.5100    -250.6391  0.5928 
   00986    0.4800    -252.1514  0.5755 
   00987    0.4900    -271.7218  0.5520 
   00988    0.5000    -256.8496  0.5327 
   00989    0.4500    -258.9073  0.5914 
   00990    0.4600    -264.3965  0.6124 
   00991    0.3900    -249.0538  0.5709 
   00992    0.4900    -236.5072  0.5945 
   00993    0.5200    -242.7754  0.6339 
   00994    0.5000    -237.8369  0.6548 
   00995    0.5100    -249.2211  0.6756 
   00996    0.4200    -238.6159  0.6598 
   00997    0.5100    -242.0748  0.6905 
   00998    0.4200    -246.9716  0.6946 
   00999    0.5100    -233.1214  0.6680 
   01000    0.4700    -236.0317  0.6602 
