#=====================================================
# File created:        Fri-08-Mar-2024-at-05-02-33PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.437909
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4600    -220.9405  0.5624 
   00655    0.5300    -239.0531  0.6085 
   00656    0.4800    -236.5713  0.6101 
   00657    0.4700    -230.6558  0.5896 
   00658    0.5000    -260.0777  0.5966 
   00659    0.4500    -249.6778  0.5834 
   00660    0.4300    -248.1049  0.5828 
   00661    0.4500    -244.1951  0.5869 
   00662    0.5100    -214.1164  0.5706 
   00663    0.5100    -221.1076  0.5203 
   00664    0.5100    -216.2352  0.5315 
   00665    0.4900    -226.7236  0.5582 
   00666    0.4600    -224.4552  0.5257 
   00667    0.4700    -234.3146  0.4947 
   00668    0.5100    -223.6962  0.4729 
   00669    0.4400    -220.7124  0.4769 
   00670    0.4800    -209.7776  0.4828 
   00671    0.5000    -226.5798  0.5287 
   00672    0.4700    -240.0207  0.5615 
   00673    0.4700    -243.1351  0.5959 
   00674    0.5400    -238.8161  0.6013 
   00675    0.6000    -230.2499  0.5775 
   00676    0.5000    -213.7161  0.5531 
   00677    0.4800    -213.4896  0.4916 
   00678    0.5900    -237.8128  0.6432 
   00679    0.5300    -251.9826  0.6354 
   00680    0.5400    -265.4867  0.6527 
   00681    0.4300    -260.6066  0.6348 
   00682    0.4700    -259.3919  0.6786 
   00683    0.3500    -248.9343  0.6603 
   00684    0.4600    -263.8541  0.6709 
   00685    0.5200    -258.4228  0.6344 
   00686    0.4200    -260.4698  0.6180 
   00687    0.5200    -241.9321  0.5749 
   00688    0.4600    -237.7596  0.5396 
   00689    0.5100    -209.3105  0.4441 
   00690    0.5000    -230.1878  0.4347 
   00691    0.5200    -242.8686  0.4749 
   00692    0.5800    -241.3859  0.5151 
   00693    0.4900    -236.5506  0.5341 
   00694    0.4700    -248.6668  0.5539 
   00695    0.5100    -261.1606  0.5826 
   00696    0.4700    -259.7610  0.5658 
   00697    0.3800    -236.9949  0.5873 
   00698    0.4900    -229.0203  0.6130 
   00699    0.4700    -223.8848  0.6097 
   00700    0.5900    -223.6045  0.5832 
   00701    0.5500    -217.1395  0.5328 
   00702    0.5300    -204.9246  0.5082 
   00703    0.5700    -210.4727  0.5299 
   00704    0.5100    -230.5449  0.5634 
   00705    0.5100    -247.3211  0.5786 
   00706    0.4700    -252.5165  0.5283 
   00707    0.4600    -258.6614  0.5083 
   00708    0.4800    -252.3527  0.5760 
   00709    0.4600    -271.7274  0.5620 
   00710    0.4400    -268.3572  0.5309 
   00711    0.4600    -257.4029  0.4959 
   00712    0.3900    -252.5084  0.5371 
   00713    0.4100    -255.2172  0.5821 
   00714    0.4800    -235.6672  0.5449 
   00715    0.4800    -229.5527  0.5578 
   00716    0.4700    -238.8606  0.5076 
   00717    0.4700    -239.1347  0.5008 
   00718    0.5000    -248.3127  0.5019 
   00719    0.5200    -244.7954  0.5356 
   00720    0.5200    -241.0758  0.4583 
   00721    0.4400    -250.6370  0.4771 
   00722    0.5600    -227.2971  0.4645 
   00723    0.5200    -233.6986  0.4672 
   00724    0.5000    -222.5333  0.4517 
   00725    0.5000    -231.8343  0.4353 
   00726    0.4000    -252.5330  0.4528 
   00727    0.4700    -270.1310  0.5067 
   00728    0.4200    -266.9679  0.4828 
   00729    0.4400    -266.9052  0.5198 
   00730    0.4500    -263.4262  0.5207 
   00731    0.6000    -256.8557  0.5279 
   00732    0.3800    -245.0495  0.4716 
   00733    0.5200    -221.4642  0.5194 
   00734    0.5200    -201.1500  0.5076 
   00735    0.5300    -205.0897  0.4473 
   00736    0.5600    -215.5236  0.3578 
   00737    0.4700    -223.7145  0.4219 
   00738    0.4600    -227.6966  0.4050 
   00739    0.3800    -232.1723  0.4220 
   00740    0.4900    -226.1163  0.4261 
   00741    0.4500    -246.1108  0.3831 
   00742    0.4700    -227.3240  0.3651 
   00743    0.5400    -210.7952  0.2966 
   00744    0.5400    -210.0449  0.3271 
   00745    0.4700    -209.6338  0.3038 
   00746    0.5500    -215.0309  0.3864 
   00747    0.5100    -213.6313  0.3758 
   00748    0.4900    -224.2196  0.4518 
   00749    0.4900    -231.6920  0.4502 
   00750    0.5100    -212.3940  0.4847 
   00751    0.5200    -221.9307  0.4907 
   00752    0.5400    -219.5915  0.4930 
   00753    0.6100    -214.2675  0.3939 
   00754    0.5200    -215.6858  0.4912 
   00755    0.5800    -235.6865  0.5295 
   00756    0.4400    -224.9709  0.4730 
   00757    0.5800    -223.9198  0.4395 
   00758    0.4300    -234.4264  0.4297 
   00759    0.4800    -261.5517  0.4480 
   00760    0.4700    -249.8767  0.4781 
   00761    0.5100    -247.1354  0.4274 
   00762    0.4400    -240.2677  0.3983 
   00763    0.5100    -229.3564  0.3889 
   00764    0.5400    -232.0243  0.3899 
   00765    0.4800    -234.1338  0.3911 
   00766    0.4400    -243.2594  0.4370 
   00767    0.4300    -246.3994  0.4736 
   00768    0.5700    -235.7605  0.4552 
   00769    0.4900    -236.3349  0.4416 
   00770    0.4600    -266.1802  0.4677 
   00771    0.3900    -252.1900  0.4355 
   00772    0.4900    -251.8291  0.4575 
   00773    0.4500    -249.7861  0.3904 
   00774    0.4400    -245.6094  0.4168 
   00775    0.5600    -244.3509  0.4827 
   00776    0.5200    -229.2764  0.4840 
   00777    0.4600    -243.1797  0.5114 
   00778    0.4500    -232.9386  0.4929 
   00779    0.4900    -233.5539  0.5124 
   00780    0.5300    -245.4079  0.4933 
   00781    0.5400    -233.7375  0.5226 
   00782    0.5800    -243.8732  0.6298 
   00783    0.4800    -245.9225  0.6527 
   00784    0.4400    -242.7115  0.6546 
   00785    0.5100    -247.3565  0.6490 
   00786    0.4900    -246.4142  0.6159 
   00787    0.4700    -259.8109  0.6351 
   00788    0.5000    -242.5406  0.6012 
   00789    0.4300    -241.2008  0.6006 
   00790    0.4300    -266.5272  0.6001 
   00791    0.4600    -252.7489  0.6783 
   00792    0.5000    -232.4177  0.6128 
   00793    0.4900    -236.8205  0.6357 
   00794    0.4900    -233.2078  0.5924 
   00795    0.5200    -229.4504  0.5894 
   00796    0.4900    -230.3701  0.6349 
   00797    0.5500    -254.4758  0.6435 
   00798    0.4500    -258.6249  0.6655 
   00799    0.4300    -266.8653  0.6777 
   00800    0.4400    -266.9073  0.6432 
   00801    0.4400    -263.1775  0.6101 
   00802    0.5500    -250.9345  0.6799 
   00803    0.5300    -230.0948  0.6290 
   00804    0.5300    -247.6983  0.6663 
   00805    0.5400    -244.2428  0.6649 
   00806    0.4100    -238.7481  0.6777 
   00807    0.6000    -241.7972  0.6810 
   00808    0.5500    -255.7783  0.7181 
   00809    0.4600    -261.9543  0.7574 
   00810    0.5500    -255.6616  0.7212 
   00811    0.4200    -254.0748  0.6895 
   00812    0.4600    -250.5796  0.6673 
   00813    0.5000    -246.5260  0.6444 
   00814    0.4000    -233.4258  0.6246 
   00815    0.5800    -232.1315  0.5855 
   00816    0.5200    -239.2042  0.6516 
   00817    0.4000    -243.9188  0.6506 
   00818    0.4900    -251.8632  0.6307 
   00819    0.4500    -260.7002  0.6053 
   00820    0.4600    -267.2590  0.6029 
   00821    0.3700    -275.7572  0.6503 
   00822    0.4700    -263.2188  0.5838 
   00823    0.4400    -266.9066  0.6115 
   00824    0.4300    -258.2784  0.5570 
   00825    0.4400    -264.5511  0.5651 
   00826    0.3800    -263.7190  0.5812 
   00827    0.4400    -275.8751  0.5609 
   00828    0.5100    -254.0181  0.5593 
   00829    0.4700    -246.4470  0.5304 
   00830    0.4800    -248.3734  0.5487 
   00831    0.3900    -234.9626  0.5134 
   00832    0.5100    -245.3513  0.4859 
   00833    0.4000    -238.2499  0.5423 
   00834    0.6300    -234.6530  0.5471 
   00835    0.5300    -240.8319  0.5862 
   00836    0.4900    -256.4882  0.6482 
   00837    0.4500    -249.5043  0.6182 
   00838    0.5300    -236.6979  0.5559 
   00839    0.5500    -224.5552  0.5408 
   00840    0.4800    -218.4843  0.5415 
   00841    0.5600    -214.9201  0.5045 
   00842    0.4900    -220.5976  0.5166 
   00843    0.5600    -208.3287  0.4424 
   00844    0.6200    -201.1527  0.4274 
   00845    0.5100    -214.6423  0.4058 
   00846    0.5600    -202.2096  0.3019 
   00847    0.5500    -219.1151  0.3255 
   00848    0.4700    -219.8036  0.2985 
   00849    0.4900    -220.8148  0.2996 
   00850    0.5200    -227.4780  0.3934 
   00851    0.4800    -216.6602  0.4402 
   00852    0.4000    -226.0444  0.4853 
   00853    0.4900    -234.0363  0.4563 
   00854    0.4600    -228.0387  0.4295 
   00855    0.5200    -233.6054  0.4547 
   00856    0.5700    -227.5690  0.4654 
   00857    0.5500    -213.7338  0.4310 
   00858    0.5500    -198.4469  0.3291 
   00859    0.5600    -207.7761  0.3242 
   00860    0.5100    -219.0280  0.3208 
   00861    0.5900    -231.0588  0.3391 
   00862    0.5400    -224.1743  0.3530 
   00863    0.5500    -221.2744  0.3966 
   00864    0.5200    -250.9313  0.3786 
   00865    0.4900    -259.3183  0.4052 
   00866    0.5100    -247.8684  0.3736 
   00867    0.4800    -256.8227  0.3465 
   00868    0.5400    -248.8296  0.3235 
   00869    0.4500    -265.9390  0.3645 
   00870    0.4700    -241.8501  0.3119 
   00871    0.5100    -236.5800  0.3013 
   00872    0.4600    -231.4163  0.3099 
   00873    0.5400    -216.7928  0.3079 
   00874    0.5200    -210.2052  0.3041 
   00875    0.4400    -210.2203  0.3092 
   00876    0.5000    -221.4601  0.3263 
   00877    0.5200    -212.1973  0.3296 
   00878    0.5800    -198.8910  0.3628 
   00879    0.5900    -209.3060  0.3628 
   00880    0.5200    -204.7813  0.3321 
   00881    0.4200    -201.3631  0.2862 
   00882    0.5000    -206.7709  0.3543 
   00883    0.6000    -215.5637  0.4576 
   00884    0.5200    -213.2659  0.4880 
   00885    0.5000    -207.9426  0.4379 
   00886    0.5200    -200.7361  0.4746 
   00887    0.6000    -206.5674  0.4214 
   00888    0.6200    -182.6597  0.4590 
   00889    0.6100    -186.2112  0.3533 
   00890    0.5900    -209.2443  0.3504 
   00891    0.4600    -222.9659  0.3935 
   00892    0.5100    -235.7316  0.4117 
   00893    0.5200    -242.9691  0.4344 
   00894    0.4700    -225.6287  0.4123 
   00895    0.5700    -232.6742  0.4556 
   00896    0.3800    -230.6926  0.4761 
   00897    0.5200    -222.8730  0.4800 
   00898    0.5500    -207.7506  0.4595 
   00899    0.5800    -211.2300  0.4904 
   00900    0.5000    -208.3788  0.4965 
   00901    0.5400    -229.6924  0.4988 
   00902    0.5400    -216.0006  0.4296 
   00903    0.5600    -226.9032  0.4333 
   00904    0.4300    -256.7532  0.4313 
   00905    0.4900    -265.6969  0.4521 
   00906    0.4500    -263.8931  0.4862 
   00907    0.4300    -247.1565  0.4976 
   00908    0.4400    -222.0429  0.4956 
   00909    0.5400    -235.2379  0.5048 
   00910    0.4700    -228.5332  0.4508 
   00911    0.5500    -247.8912  0.4690 
   00912    0.5000    -246.2511  0.4231 
   00913    0.4900    -248.6065  0.3950 
   00914    0.4200    -244.5011  0.4001 
   00915    0.4700    -245.6467  0.4065 
   00916    0.4800    -235.5301  0.4731 
   00917    0.5000    -239.7196  0.4582 
   00918    0.4400    -255.4620  0.4368 
   00919    0.4800    -235.7835  0.4167 
   00920    0.4700    -223.7000  0.4333 
   00921    0.4900    -220.2877  0.4096 
   00922    0.5400    -240.4671  0.4132 
   00923    0.4100    -238.9234  0.3836 
   00924    0.4500    -233.7325  0.3404 
   00925    0.4900    -244.3643  0.3838 
   00926    0.3700    -229.0730  0.4220 
   00927    0.4700    -223.7710  0.3515 
   00928    0.5400    -226.9761  0.3667 
   00929    0.5700    -226.4861  0.3587 
   00930    0.4900    -221.5936  0.3381 
   00931    0.5400    -228.9947  0.3124 
   00932    0.5300    -249.0033  0.4033 
   00933    0.4900    -243.6364  0.3744 
   00934    0.5300    -251.0107  0.4179 
   00935    0.4600    -250.3064  0.4089 
   00936    0.4500    -246.8853  0.3924 
   00937    0.5600    -238.4334  0.3927 
   00938    0.4300    -223.6288  0.3606 
   00939    0.4400    -224.3305  0.3587 
   00940    0.5100    -217.6356  0.3991 
   00941    0.5100    -229.4663  0.4176 
   00942    0.4300    -232.1629  0.3803 
   00943    0.4600    -236.9635  0.3442 
   00944    0.5100    -224.6964  0.3070 
   00945    0.5000    -229.4093  0.3177 
   00946    0.5600    -214.1839  0.3467 
   00947    0.5000    -214.5947  0.2926 
   00948    0.5200    -225.2072  0.3610 
   00949    0.5300    -233.4443  0.4052 
   00950    0.4300    -223.8736  0.4639 
   00951    0.5400    -227.5857  0.4568 
   00952    0.4900    -227.7130  0.5288 
   00953    0.4700    -241.5532  0.5457 
   00954    0.5000    -247.1716  0.5625 
   00955    0.5000    -243.0334  0.5724 
   00956    0.4300    -247.5020  0.5890 
   00957    0.4600    -238.7159  0.5351 
   00958    0.4200    -233.5771  0.5217 
   00959    0.5200    -238.2915  0.5336 
   00960    0.4000    -245.8659  0.5782 
   00961    0.5500    -226.1336  0.5639 
   00962    0.5700    -244.1125  0.6336 
   00963    0.4900    -250.6857  0.5998 
   00964    0.4000    -257.4506  0.6021 
   00965    0.4200    -263.5387  0.6196 
   00966    0.4800    -249.8271  0.5678 
   00967    0.5000    -244.2128  0.5736 
   00968    0.4300    -236.4134  0.5358 
   00969    0.5700    -226.2266  0.4897 
   00970    0.5100    -251.4991  0.5193 
   00971    0.4600    -251.4789  0.5199 
   00972    0.5100    -244.6329  0.5049 
   00973    0.5400    -247.7422  0.5186 
   00974    0.5000    -224.0250  0.4389 
   00975    0.5300    -221.1911  0.4376 
   00976    0.4900    -237.0288  0.4857 
   00977    0.5700    -219.8003  0.4592 
   00978    0.5100    -216.0619  0.4518 
   00979    0.6100    -231.3899  0.5282 
   00980    0.4300    -247.4223  0.5713 
   00981    0.4900    -245.0547  0.6350 
   00982    0.4800    -234.6634  0.5626 
   00983    0.5400    -215.9306  0.5274 
   00984    0.5700    -209.9453  0.4843 
   00985    0.4500    -223.9338  0.5394 
   00986    0.5100    -218.7430  0.5367 
   00987    0.5200    -223.9199  0.5367 
   00988    0.5700    -212.0382  0.4998 
   00989    0.5000    -203.8603  0.5024 
   00990    0.5400    -205.5179  0.5555 
   00991    0.6200    -208.5993  0.5761 
   00992    0.5100    -227.3788  0.5398 
   00993    0.5600    -223.1734  0.4411 
   00994    0.5300    -234.2959  0.4362 
   00995    0.5700    -225.5358  0.4980 
   00996    0.4900    -220.8864  0.5220 
   00997    0.4800    -225.3392  0.5153 
   00998    0.5000    -221.5108  0.4895 
   00999    0.4400    -251.3149  0.5161 
   01000    0.4300    -259.2843  0.5546 
