#=====================================================
# File created:        Fri-08-Mar-2024-at-05-05-18PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.336381
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4500    -264.4823  0.6001 
   00655    0.4700    -244.7083  0.5605 
   00656    0.4500    -247.2534  0.5756 
   00657    0.6000    -238.7648  0.5775 
   00658    0.4500    -236.3127  0.4817 
   00659    0.5000    -242.8493  0.5331 
   00660    0.5300    -240.5974  0.5417 
   00661    0.4100    -249.8245  0.6009 
   00662    0.4200    -239.6181  0.5888 
   00663    0.4700    -236.0873  0.5409 
   00664    0.5200    -243.1367  0.5199 
   00665    0.4700    -258.9868  0.4776 
   00666    0.5000    -253.1515  0.5276 
   00667    0.4200    -268.1222  0.5380 
   00668    0.4800    -246.3503  0.5293 
   00669    0.5600    -235.4020  0.5707 
   00670    0.4300    -244.1460  0.5714 
   00671    0.4800    -252.0695  0.6103 
   00672    0.4300    -248.8352  0.6011 
   00673    0.5100    -248.9294  0.6172 
   00674    0.4100    -225.3788  0.5661 
   00675    0.5500    -246.4625  0.5333 
   00676    0.5200    -232.7678  0.5230 
   00677    0.5000    -226.3120  0.5432 
   00678    0.4400    -236.2195  0.5759 
   00679    0.3800    -238.4670  0.5644 
   00680    0.5000    -222.7549  0.5119 
   00681    0.5100    -224.7813  0.5179 
   00682    0.4600    -237.2162  0.5375 
   00683    0.5900    -226.3474  0.4820 
   00684    0.5400    -211.8897  0.4684 
   00685    0.3500    -215.8408  0.4722 
   00686    0.4800    -216.4682  0.5198 
   00687    0.4400    -234.3674  0.5443 
   00688    0.5400    -226.7211  0.5282 
   00689    0.5800    -228.2072  0.5604 
   00690    0.5000    -234.9367  0.5729 
   00691    0.5000    -234.3742  0.5791 
   00692    0.4000    -241.8211  0.5905 
   00693    0.5600    -248.9767  0.6429 
   00694    0.3200    -261.8570  0.6627 
   00695    0.4400    -259.6101  0.7047 
   00696    0.4600    -247.6298  0.6320 
   00697    0.4300    -268.4008  0.6929 
   00698    0.4300    -250.3691  0.7096 
   00699    0.4500    -259.1672  0.7299 
   00700    0.4300    -276.1464  0.7308 
   00701    0.4400    -247.5693  0.6669 
   00702    0.4700    -241.3548  0.6977 
   00703    0.5300    -241.1548  0.6812 
   00704    0.4800    -242.2470  0.6985 
   00705    0.4500    -256.5301  0.6708 
   00706    0.5100    -258.8946  0.7082 
   00707    0.5200    -245.3989  0.6936 
   00708    0.4500    -253.5421  0.7107 
   00709    0.4700    -256.5240  0.7187 
   00710    0.3800    -274.2895  0.6939 
   00711    0.4100    -270.6988  0.6593 
   00712    0.4500    -253.7410  0.6482 
   00713    0.5100    -242.0639  0.6333 
   00714    0.4600    -244.7246  0.6297 
   00715    0.5300    -237.3523  0.5773 
   00716    0.5400    -222.4207  0.5903 
   00717    0.4100    -235.8987  0.5842 
   00718    0.4900    -236.0532  0.5609 
   00719    0.4500    -240.0011  0.5979 
   00720    0.4400    -238.3317  0.5636 
   00721    0.4600    -241.7801  0.5459 
   00722    0.5600    -216.1476  0.5012 
   00723    0.5400    -220.0275  0.4441 
   00724    0.4800    -221.4206  0.5020 
   00725    0.5600    -222.8310  0.4898 
   00726    0.4100    -247.4304  0.5339 
   00727    0.4900    -242.5206  0.4938 
   00728    0.5300    -248.2677  0.5623 
   00729    0.4700    -226.9042  0.5130 
   00730    0.5800    -242.7221  0.4932 
   00731    0.4500    -233.1938  0.4858 
   00732    0.4600    -211.5675  0.4895 
   00733    0.5600    -216.5273  0.4752 
   00734    0.6100    -231.7830  0.5458 
   00735    0.5500    -240.4977  0.5018 
   00736    0.4300    -235.5929  0.4420 
   00737    0.5100    -239.4665  0.3987 
   00738    0.5600    -243.4987  0.4525 
   00739    0.4500    -213.2937  0.4947 
   00740    0.5500    -199.1150  0.4761 
   00741    0.5600    -211.7142  0.3723 
   00742    0.5000    -213.9079  0.3568 
   00743    0.6200    -223.6701  0.3783 
   00744    0.5400    -211.1190  0.3363 
   00745    0.5400    -219.8613  0.3149 
   00746    0.5000    -239.6558  0.2586 
   00747    0.5200    -214.0700  0.3291 
   00748    0.5400    -200.7333  0.3666 
   00749    0.5400    -204.5149  0.3388 
   00750    0.4500    -212.1233  0.3525 
   00751    0.5100    -217.4835  0.3231 
   00752    0.4900    -212.9979  0.3395 
   00753    0.4500    -220.7247  0.4003 
   00754    0.5900    -214.3409  0.4757 
   00755    0.5400    -222.5879  0.4542 
   00756    0.5400    -219.6591  0.4646 
   00757    0.5500    -256.3420  0.4480 
   00758    0.4900    -243.2457  0.4523 
   00759    0.4600    -222.3448  0.3784 
   00760    0.5300    -195.7697  0.3546 
   00761    0.5700    -197.8942  0.3679 
   00762    0.6100    -220.9143  0.4671 
   00763    0.5000    -224.1683  0.5129 
   00764    0.4900    -236.6031  0.5415 
   00765    0.4600    -246.8837  0.5475 
   00766    0.3700    -251.9947  0.5967 
   00767    0.4000    -250.3393  0.6405 
   00768    0.4000    -247.8181  0.6174 
   00769    0.5200    -244.6054  0.5749 
   00770    0.5400    -254.9794  0.5783 
   00771    0.4600    -262.5268  0.5793 
   00772    0.5500    -242.5612  0.5854 
   00773    0.5700    -244.0016  0.5766 
   00774    0.4100    -257.3180  0.6112 
   00775    0.4700    -255.0407  0.6186 
   00776    0.4600    -222.8360  0.5695 
   00777    0.4700    -235.9894  0.5868 
   00778    0.4400    -246.6642  0.6172 
   00779    0.4800    -241.1961  0.5757 
   00780    0.3600    -253.1981  0.5707 
   00781    0.4600    -256.6738  0.6082 
   00782    0.4400    -243.1733  0.5827 
   00783    0.4800    -243.8549  0.5629 
   00784    0.4700    -239.2274  0.5448 
   00785    0.5000    -250.2657  0.6321 
   00786    0.5000    -253.7449  0.6336 
   00787    0.4000    -266.7244  0.6272 
   00788    0.4400    -261.9274  0.6017 
   00789    0.4300    -272.9849  0.6187 
   00790    0.4400    -254.9936  0.5687 
   00791    0.4100    -247.6774  0.5530 
   00792    0.5300    -277.8703  0.6348 
   00793    0.3100    -276.6618  0.6588 
   00794    0.4000    -291.6239  0.7448 
   00795    0.3900    -284.5106  0.6923 
   00796    0.4300    -266.0179  0.6443 
   00797    0.4600    -257.2551  0.6314 
   00798    0.4700    -258.0609  0.6521 
   00799    0.4600    -264.7556  0.6365 
   00800    0.4700    -242.9844  0.5543 
   00801    0.3700    -247.1506  0.5505 
   00802    0.4000    -256.8846  0.5491 
   00803    0.4000    -257.9905  0.5269 
   00804    0.5100    -238.9468  0.4970 
   00805    0.4600    -227.6039  0.4462 
   00806    0.5100    -217.6226  0.3835 
   00807    0.5300    -229.7253  0.4153 
   00808    0.4800    -236.2719  0.4684 
   00809    0.5300    -209.0033  0.4235 
   00810    0.5100    -211.3911  0.4198 
   00811    0.5400    -206.0661  0.4567 
   00812    0.5100    -220.7389  0.4835 
   00813    0.5800    -234.3743  0.5339 
   00814    0.4500    -258.8176  0.6238 
   00815    0.4700    -246.5579  0.6331 
   00816    0.4000    -262.2754  0.6575 
   00817    0.4900    -266.7324  0.6712 
   00818    0.4000    -248.8083  0.6123 
   00819    0.4800    -266.6058  0.6575 
   00820    0.4900    -247.9109  0.6508 
   00821    0.3800    -244.1240  0.6271 
   00822    0.4500    -249.8020  0.6787 
   00823    0.4000    -242.0961  0.6523 
   00824    0.5200    -228.7201  0.5835 
   00825    0.5500    -228.0199  0.5804 
   00826    0.5900    -231.6881  0.6199 
   00827    0.5200    -224.0192  0.5825 
   00828    0.4500    -216.8912  0.5016 
   00829    0.5000    -248.0665  0.5754 
   00830    0.4800    -257.4363  0.5883 
   00831    0.4800    -260.0070  0.5934 
   00832    0.4400    -259.4406  0.5398 
   00833    0.4800    -239.2031  0.5070 
   00834    0.4100    -237.0720  0.5015 
   00835    0.5200    -245.1460  0.5469 
   00836    0.4000    -233.5246  0.5730 
   00837    0.4400    -231.6670  0.5913 
   00838    0.5000    -232.7493  0.5941 
   00839    0.5600    -219.2426  0.5498 
   00840    0.5400    -229.8373  0.5309 
   00841    0.4900    -239.2084  0.5899 
   00842    0.4000    -258.4512  0.6237 
   00843    0.4500    -247.0724  0.5957 
   00844    0.4200    -261.0190  0.6132 
   00845    0.3900    -263.1146  0.5868 
   00846    0.4600    -243.7038  0.5888 
   00847    0.4500    -206.9155  0.5436 
   00848    0.6300    -209.4735  0.4864 
   00849    0.5700    -199.3911  0.5260 
   00850    0.4700    -220.1277  0.5100 
   00851    0.5600    -222.6264  0.5941 
   00852    0.6400    -219.5915  0.5508 
   00853    0.5100    -239.6378  0.5928 
   00854    0.4500    -242.2949  0.6270 
   00855    0.5300    -255.2050  0.6709 
   00856    0.4400    -255.6346  0.6725 
   00857    0.5100    -257.1158  0.6864 
   00858    0.3900    -255.9741  0.7015 
   00859    0.4300    -278.7561  0.7486 
   00860    0.4700    -258.8070  0.7373 
   00861    0.4600    -268.0505  0.7402 
   00862    0.4400    -260.1323  0.7184 
   00863    0.5000    -266.8466  0.7136 
   00864    0.4300    -269.4514  0.7284 
   00865    0.4400    -278.2811  0.7359 
   00866    0.4500    -276.3302  0.7417 
   00867    0.5000    -253.2954  0.6605 
   00868    0.4300    -260.1659  0.6583 
   00869    0.3700    -267.7296  0.6973 
   00870    0.4200    -252.9688  0.6645 
   00871    0.4300    -267.6239  0.6978 
   00872    0.5200    -262.3667  0.6755 
   00873    0.4800    -227.9676  0.6124 
   00874    0.5000    -251.1559  0.6513 
   00875    0.5600    -268.0113  0.7073 
   00876    0.4900    -234.5430  0.6134 
   00877    0.4900    -242.8484  0.6455 
   00878    0.3600    -247.6742  0.6672 
   00879    0.4300    -268.0567  0.6956 
   00880    0.5000    -272.1152  0.6891 
   00881    0.3700    -263.0303  0.6808 
   00882    0.4100    -265.1122  0.6672 
   00883    0.5400    -256.4157  0.6580 
   00884    0.4800    -263.8727  0.6956 
   00885    0.5000    -280.8343  0.6848 
   00886    0.4500    -273.0225  0.6921 
   00887    0.4300    -247.1745  0.6381 
   00888    0.5500    -235.6199  0.5360 
   00889    0.4000    -252.0904  0.5761 
   00890    0.4200    -231.9440  0.5272 
   00891    0.5100    -234.7738  0.5000 
   00892    0.4000    -218.1022  0.5140 
   00893    0.5200    -211.3168  0.5985 
   00894    0.4800    -238.5308  0.6525 
   00895    0.4200    -250.7550  0.6752 
   00896    0.4300    -251.2959  0.6443 
   00897    0.3900    -257.7876  0.6286 
   00898    0.4900    -244.1254  0.6389 
   00899    0.3500    -271.3167  0.7137 
   00900    0.4500    -287.2595  0.7692 
   00901    0.3800    -280.8391  0.7621 
   00902    0.4700    -292.7000  0.7672 
   00903    0.3800    -283.8383  0.7561 
   00904    0.4000    -286.7889  0.7827 
   00905    0.3700    -284.6795  0.7347 
   00906    0.4900    -262.9901  0.6647 
   00907    0.4700    -265.9748  0.6649 
   00908    0.4400    -269.0456  0.6920 
   00909    0.5600    -231.2191  0.6582 
   00910    0.4900    -229.1936  0.6450 
   00911    0.4600    -238.4701  0.6267 
   00912    0.5000    -233.1925  0.6087 
   00913    0.5300    -250.2975  0.6204 
   00914    0.4400    -261.6639  0.5939 
   00915    0.4000    -249.2982  0.5712 
   00916    0.4100    -253.9560  0.5625 
   00917    0.5900    -226.0515  0.5012 
   00918    0.5200    -220.2838  0.4995 
   00919    0.4300    -216.9426  0.4611 
   00920    0.5900    -212.8932  0.4237 
   00921    0.5400    -219.7880  0.3935 
   00922    0.6200    -229.1075  0.3741 
   00923    0.4800    -229.5711  0.3873 
   00924    0.4700    -232.7682  0.4323 
   00925    0.5800    -245.0472  0.4640 
   00926    0.4600    -232.1203  0.4753 
   00927    0.5700    -240.5557  0.4416 
   00928    0.5400    -246.8412  0.3909 
   00929    0.4200    -254.8040  0.4372 
   00930    0.5100    -248.1706  0.4274 
   00931    0.4800    -254.8313  0.4376 
   00932    0.4700    -263.2071  0.5289 
   00933    0.4600    -249.2611  0.4348 
   00934    0.4700    -249.3433  0.4436 
   00935    0.5200    -257.1648  0.5015 
   00936    0.4800    -246.1987  0.5417 
   00937    0.6800    -230.6702  0.4341 
   00938    0.4600    -240.7652  0.4573 
   00939    0.5200    -216.5380  0.4808 
   00940    0.6500    -217.8312  0.4822 
   00941    0.5300    -234.4740  0.4558 
   00942    0.4900    -227.1580  0.4348 
   00943    0.4400    -229.2585  0.4008 
   00944    0.5200    -234.1021  0.4002 
   00945    0.4600    -251.8709  0.3563 
   00946    0.5100    -238.7360  0.3803 
   00947    0.5200    -257.2761  0.4060 
   00948    0.5800    -245.4005  0.3744 
   00949    0.4100    -254.9586  0.3900 
   00950    0.3800    -254.9841  0.4301 
   00951    0.5200    -248.2795  0.4188 
   00952    0.4900    -250.8939  0.3912 
   00953    0.5000    -251.6994  0.4276 
   00954    0.4200    -254.6644  0.4667 
   00955    0.4500    -234.1704  0.4691 
   00956    0.5700    -222.5673  0.4373 
   00957    0.5600    -222.1763  0.4218 
   00958    0.5400    -224.3379  0.5188 
   00959    0.5400    -222.7558  0.5151 
   00960    0.4900    -233.4530  0.4955 
   00961    0.6100    -242.3060  0.5372 
   00962    0.5100    -237.5918  0.5082 
   00963    0.5000    -252.2469  0.4429 
   00964    0.4800    -240.5590  0.4175 
   00965    0.5300    -229.0575  0.4102 
   00966    0.4900    -225.7153  0.4135 
   00967    0.4900    -224.3555  0.3712 
   00968    0.5900    -220.1103  0.3578 
   00969    0.5600    -228.8586  0.3521 
   00970    0.5300    -240.3913  0.3272 
   00971    0.4600    -236.9407  0.3254 
   00972    0.4500    -241.5023  0.2956 
   00973    0.5100    -209.5721  0.2631 
   00974    0.5300    -211.6648  0.3354 
   00975    0.6100    -232.3545  0.3272 
   00976    0.5200    -246.0215  0.3137 
   00977    0.5300    -240.6494  0.3097 
   00978    0.4400    -234.4438  0.2928 
   00979    0.3800    -240.3177  0.2823 
   00980    0.4800    -234.1299  0.3474 
   00981    0.4700    -229.7443  0.2833 
   00982    0.5100    -218.0060  0.3262 
   00983    0.5100    -229.8418  0.2862 
   00984    0.5400    -212.7823  0.3158 
   00985    0.6000    -237.0365  0.3215 
   00986    0.4000    -221.9721  0.2858 
   00987    0.5000    -199.8691  0.3344 
   00988    0.4800    -224.8857  0.3163 
   00989    0.5300    -242.7407  0.4039 
   00990    0.5200    -226.2870  0.3403 
   00991    0.5000    -225.8231  0.3736 
   00992    0.6000    -253.2173  0.4590 
   00993    0.4700    -239.8365  0.4476 
   00994    0.4900    -226.6969  0.4298 
   00995    0.4900    -242.9384  0.3954 
   00996    0.4900    -260.2763  0.4389 
   00997    0.4300    -256.7386  0.4235 
   00998    0.4000    -270.3437  0.3938 
   00999    0.4200    -269.6754  0.4459 
   01000    0.5200    -277.8879  0.5065 
