#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.479421
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5600    -238.3537  0.4662 
   00655    0.4100    -241.4005  0.4796 
   00656    0.4400    -240.1792  0.4921 
   00657    0.4800    -236.5240  0.4962 
   00658    0.5000    -228.9418  0.4691 
   00659    0.4500    -226.7478  0.4879 
   00660    0.5800    -228.3220  0.4941 
   00661    0.5200    -205.7858  0.4830 
   00662    0.4700    -219.8382  0.5145 
   00663    0.5000    -216.7081  0.5111 
   00664    0.4900    -235.4072  0.5302 
   00665    0.4900    -246.0943  0.5565 
   00666    0.4500    -253.5103  0.5519 
   00667    0.4100    -258.4272  0.5184 
   00668    0.4500    -260.3360  0.5676 
   00669    0.4400    -267.0608  0.5886 
   00670    0.4400    -257.3535  0.5397 
   00671    0.5100    -244.6018  0.4942 
   00672    0.4900    -250.0381  0.4939 
   00673    0.4900    -252.2297  0.4521 
   00674    0.5200    -241.3456  0.4270 
   00675    0.4300    -240.3856  0.4383 
   00676    0.4900    -266.7709  0.4520 
   00677    0.4700    -249.0082  0.3743 
   00678    0.5700    -225.4981  0.2605 
   00679    0.4900    -232.9074  0.3742 
   00680    0.5000    -219.6011  0.3187 
   00681    0.4900    -233.8674  0.2800 
   00682    0.4700    -215.6579  0.3452 
   00683    0.5000    -208.5601  0.2995 
   00684    0.4900    -240.2365  0.3154 
   00685    0.5600    -217.3310  0.4041 
   00686    0.6000    -205.4271  0.4001 
   00687    0.4800    -220.5015  0.3805 
   00688    0.6000    -230.7112  0.4256 
   00689    0.5700    -231.5323  0.4420 
   00690    0.4800    -231.4974  0.4373 
   00691    0.4700    -234.2201  0.4618 
   00692    0.4700    -219.5997  0.4248 
   00693    0.5100    -214.2493  0.4455 
   00694    0.4700    -218.9133  0.4605 
   00695    0.6100    -217.4571  0.3653 
   00696    0.4900    -228.8507  0.3389 
   00697    0.4700    -216.9973  0.3077 
   00698    0.5500    -227.6330  0.2706 
   00699    0.5000    -216.9869  0.3020 
   00700    0.6200    -232.3591  0.3011 
   00701    0.5600    -231.1221  0.2864 
   00702    0.5800    -234.4923  0.2923 
   00703    0.4800    -235.5593  0.2779 
   00704    0.4400    -235.7975  0.2897 
   00705    0.4800    -227.4213  0.3476 
   00706    0.5400    -241.2954  0.4654 
   00707    0.4800    -240.1274  0.4805 
   00708    0.5100    -237.6580  0.5199 
   00709    0.5200    -242.6838  0.5858 
   00710    0.5100    -249.6807  0.5782 
   00711    0.4800    -261.9619  0.6043 
   00712    0.4600    -246.7398  0.5834 
   00713    0.4600    -242.3209  0.6021 
   00714    0.4400    -257.0789  0.5463 
   00715    0.4100    -247.6022  0.4968 
   00716    0.4500    -228.6055  0.4658 
   00717    0.4900    -229.9296  0.4815 
   00718    0.5000    -240.6551  0.4579 
   00719    0.5300    -247.5360  0.4579 
   00720    0.4200    -254.7937  0.4906 
   00721    0.4300    -245.9069  0.5095 
   00722    0.4800    -242.7000  0.4845 
   00723    0.5000    -248.3584  0.5147 
   00724    0.3900    -241.5934  0.5078 
   00725    0.4600    -258.1241  0.4686 
   00726    0.4400    -260.1778  0.5003 
   00727    0.3400    -249.9925  0.5005 
   00728    0.5100    -247.2000  0.4799 
   00729    0.4300    -232.3643  0.4620 
   00730    0.4900    -234.2831  0.4772 
   00731    0.5100    -237.3595  0.4632 
   00732    0.4700    -234.1505  0.3828 
   00733    0.3600    -235.0282  0.4222 
   00734    0.5300    -225.4078  0.3587 
   00735    0.4600    -204.9470  0.3493 
   00736    0.5600    -220.5897  0.4528 
   00737    0.5200    -223.6469  0.5418 
   00738    0.6200    -214.7771  0.5059 
   00739    0.5300    -222.5357  0.4976 
   00740    0.5100    -246.6932  0.5218 
   00741    0.5600    -240.0738  0.5500 
   00742    0.5100    -235.2493  0.5484 
   00743    0.4800    -227.9554  0.5486 
   00744    0.4700    -233.1049  0.5322 
   00745    0.5800    -221.8247  0.5125 
   00746    0.5500    -231.1906  0.5464 
   00747    0.5300    -238.4257  0.6243 
   00748    0.5600    -230.9419  0.5578 
   00749    0.5700    -225.4771  0.5357 
   00750    0.5500    -238.8640  0.5145 
   00751    0.4500    -215.4284  0.5267 
   00752    0.5400    -219.4122  0.5011 
   00753    0.6200    -211.0337  0.4719 
   00754    0.5000    -220.8309  0.4661 
   00755    0.6200    -209.1882  0.4515 
   00756    0.4700    -230.6426  0.4738 
   00757    0.5800    -218.2779  0.4821 
   00758    0.5200    -229.1594  0.5048 
   00759    0.5600    -229.4152  0.5027 
   00760    0.4400    -244.1286  0.5686 
   00761    0.4700    -215.0200  0.5551 
   00762    0.5600    -233.7356  0.5588 
   00763    0.4200    -236.6260  0.5783 
   00764    0.4600    -230.9729  0.5784 
   00765    0.4700    -242.4833  0.6130 
   00766    0.5600    -234.2114  0.5604 
   00767    0.5100    -243.5031  0.5935 
   00768    0.5500    -241.2606  0.5848 
   00769    0.5300    -243.0220  0.6066 
   00770    0.4600    -265.3831  0.6673 
   00771    0.4300    -251.1378  0.6658 
   00772    0.4800    -231.3123  0.5872 
   00773    0.4800    -244.5262  0.5596 
   00774    0.4800    -236.0818  0.5386 
   00775    0.4600    -264.6026  0.6323 
   00776    0.3900    -260.0051  0.6029 
   00777    0.4700    -268.3383  0.6094 
   00778    0.4800    -263.6422  0.6203 
   00779    0.5100    -247.9127  0.6107 
   00780    0.4300    -260.6073  0.6328 
   00781    0.3800    -257.4453  0.6426 
   00782    0.4600    -250.0707  0.5962 
   00783    0.5400    -241.5292  0.5804 
   00784    0.4500    -225.0870  0.5533 
   00785    0.5600    -235.1143  0.5421 
   00786    0.5500    -225.2918  0.6015 
   00787    0.5800    -249.6249  0.6881 
   00788    0.4400    -240.1587  0.6303 
   00789    0.4100    -251.0309  0.6579 
   00790    0.4200    -243.8921  0.6573 
   00791    0.5300    -237.3910  0.6173 
   00792    0.4800    -237.1828  0.6046 
   00793    0.5100    -236.0820  0.5899 
   00794    0.5300    -250.7116  0.6036 
   00795    0.4500    -258.3493  0.6331 
   00796    0.3600    -249.0803  0.6120 
   00797    0.4300    -286.7715  0.7109 
   00798    0.4700    -272.0241  0.6517 
   00799    0.3800    -276.0907  0.6516 
   00800    0.4600    -275.9916  0.6362 
   00801    0.4800    -256.2947  0.6024 
   00802    0.4500    -245.7026  0.6310 
   00803    0.4100    -241.1480  0.6107 
   00804    0.5200    -250.0080  0.6244 
   00805    0.4700    -242.9299  0.6303 
   00806    0.5100    -255.8987  0.6840 
   00807    0.4300    -234.6238  0.6524 
   00808    0.4300    -236.7838  0.6148 
   00809    0.4600    -238.1728  0.5663 
   00810    0.4300    -246.0323  0.5788 
   00811    0.4800    -221.5304  0.5120 
   00812    0.5900    -220.6754  0.5076 
   00813    0.5300    -225.9690  0.5187 
   00814    0.5500    -238.8472  0.5429 
   00815    0.4700    -242.4501  0.6171 
   00816    0.5300    -237.2333  0.6676 
   00817    0.4000    -242.5451  0.6586 
   00818    0.4400    -232.7295  0.6123 
   00819    0.4800    -232.5729  0.6216 
   00820    0.5400    -234.3682  0.6354 
   00821    0.5000    -244.0274  0.6486 
   00822    0.4500    -235.5063  0.6002 
   00823    0.4700    -237.2322  0.6051 
   00824    0.5400    -229.5354  0.6675 
   00825    0.3900    -232.7653  0.6470 
   00826    0.4300    -259.3071  0.6926 
   00827    0.5000    -254.4684  0.6706 
   00828    0.5100    -247.7951  0.6574 
   00829    0.4500    -252.9011  0.6232 
   00830    0.4900    -249.1566  0.6413 
   00831    0.5400    -215.9123  0.5780 
   00832    0.4700    -233.3294  0.5772 
   00833    0.5300    -216.1686  0.6034 
   00834    0.5200    -228.8993  0.5529 
   00835    0.5000    -234.4263  0.5582 
   00836    0.4900    -248.7878  0.5671 
   00837    0.4700    -217.6200  0.5584 
   00838    0.5200    -229.3004  0.5975 
   00839    0.4900    -245.3163  0.6449 
   00840    0.5000    -259.9782  0.6938 
   00841    0.3800    -269.4167  0.6929 
   00842    0.4200    -271.5300  0.6337 
   00843    0.3800    -261.4662  0.6448 
   00844    0.5100    -280.5625  0.7126 
   00845    0.4000    -271.7344  0.7025 
   00846    0.4900    -252.6295  0.6587 
   00847    0.4900    -258.0945  0.6495 
   00848    0.3800    -261.1331  0.6743 
   00849    0.4900    -245.3819  0.6297 
   00850    0.5400    -219.7405  0.5807 
   00851    0.5200    -216.6298  0.6301 
   00852    0.4900    -233.7634  0.6073 
   00853    0.5100    -240.2737  0.6269 
   00854    0.4400    -252.0336  0.6296 
   00855    0.4900    -251.5782  0.6581 
   00856    0.4800    -246.7855  0.6559 
   00857    0.5700    -249.0784  0.6099 
   00858    0.4700    -237.8841  0.6248 
   00859    0.4900    -247.0204  0.6590 
   00860    0.5000    -255.4529  0.6132 
   00861    0.5000    -246.0711  0.5769 
   00862    0.4700    -244.7087  0.5591 
   00863    0.5300    -235.0672  0.5361 
   00864    0.5000    -227.6617  0.4944 
   00865    0.4900    -242.0664  0.5586 
   00866    0.5400    -236.1211  0.5126 
   00867    0.4800    -217.9737  0.4511 
   00868    0.5400    -224.5973  0.4007 
   00869    0.5600    -230.4464  0.4257 
   00870    0.5200    -233.8335  0.4084 
   00871    0.5900    -220.5353  0.4379 
   00872    0.4700    -208.7497  0.4262 
   00873    0.6100    -211.7324  0.4410 
   00874    0.4900    -239.9377  0.4702 
   00875    0.6300    -242.6465  0.4325 
   00876    0.4800    -244.6515  0.4371 
   00877    0.4300    -223.6988  0.3976 
   00878    0.5600    -227.0481  0.3197 
   00879    0.5100    -217.2200  0.3033 
   00880    0.5200    -227.2092  0.2878 
   00881    0.5500    -224.4213  0.2778 
   00882    0.5000    -222.4450  0.2986 
   00883    0.5400    -213.3669  0.2635 
   00884    0.6100    -213.7752  0.2665 
   00885    0.5300    -219.9037  0.3183 
   00886    0.5300    -216.3046  0.3161 
   00887    0.4400    -216.0747  0.3578 
   00888    0.4300    -223.0387  0.3749 
   00889    0.5100    -236.0913  0.3704 
   00890    0.4200    -229.1698  0.4042 
   00891    0.5500    -234.3482  0.4326 
   00892    0.4900    -237.8979  0.4192 
   00893    0.4500    -226.3397  0.4046 
   00894    0.4700    -239.0422  0.4217 
   00895    0.5800    -247.8556  0.5405 
   00896    0.5400    -249.4880  0.4931 
   00897    0.3700    -242.7795  0.4766 
   00898    0.4400    -252.2456  0.5266 
   00899    0.4100    -263.8699  0.5453 
   00900    0.4500    -245.8702  0.4980 
   00901    0.4700    -241.7988  0.5211 
   00902    0.5100    -249.7531  0.5293 
   00903    0.4300    -236.7573  0.4883 
   00904    0.4600    -233.9881  0.4756 
   00905    0.4900    -253.3903  0.4624 
   00906    0.4400    -238.3489  0.4508 
   00907    0.5100    -219.8427  0.4432 
   00908    0.5400    -223.7244  0.3813 
   00909    0.4900    -205.4449  0.3915 
   00910    0.5000    -218.7876  0.3675 
   00911    0.5200    -226.0642  0.4177 
   00912    0.5400    -227.5340  0.4226 
   00913    0.4800    -231.8995  0.3688 
   00914    0.4500    -230.0543  0.3983 
   00915    0.4300    -231.3481  0.4097 
   00916    0.4900    -234.0971  0.4549 
   00917    0.5700    -209.0308  0.4244 
   00918    0.5000    -221.6881  0.3841 
   00919    0.5100    -211.1475  0.3193 
   00920    0.5800    -213.5657  0.3827 
   00921    0.5200    -235.0776  0.4134 
   00922    0.4400    -243.2843  0.3906 
   00923    0.4500    -236.2989  0.4666 
   00924    0.4700    -238.1252  0.4393 
   00925    0.5500    -228.6247  0.3968 
   00926    0.4700    -218.6951  0.3457 
   00927    0.5100    -211.5164  0.4461 
   00928    0.5400    -205.5446  0.4748 
   00929    0.5600    -221.3556  0.4255 
   00930    0.6100    -220.2281  0.4031 
   00931    0.4800    -208.6177  0.3677 
   00932    0.5100    -206.5138  0.3766 
   00933    0.5600    -207.5771  0.4234 
   00934    0.5500    -212.7952  0.4951 
   00935    0.5100    -211.6120  0.4652 
   00936    0.4700    -221.9307  0.4719 
   00937    0.4500    -237.0756  0.5324 
   00938    0.4600    -237.3541  0.5420 
   00939    0.4700    -205.8465  0.4938 
   00940    0.5000    -221.4178  0.4942 
   00941    0.4600    -225.0891  0.4273 
   00942    0.5700    -220.4625  0.4556 
   00943    0.5500    -216.8834  0.4763 
   00944    0.5600    -215.3370  0.4127 
   00945    0.5700    -211.4026  0.3705 
   00946    0.5900    -216.2552  0.3635 
   00947    0.5500    -204.8764  0.4016 
   00948    0.5100    -200.0791  0.3854 
   00949    0.6200    -209.8735  0.3776 
   00950    0.5000    -218.3711  0.3601 
   00951    0.5000    -224.9098  0.3785 
   00952    0.5400    -210.4980  0.3151 
   00953    0.4700    -219.7830  0.3082 
   00954    0.4900    -219.1322  0.2551 
   00955    0.5500    -190.8196  0.3012 
   00956    0.4900    -219.6429  0.2883 
   00957    0.6000    -220.8727  0.3197 
   00958    0.4900    -226.0445  0.3489 
   00959    0.5900    -211.7436  0.3750 
   00960    0.5200    -231.1346  0.3106 
   00961    0.4900    -225.8258  0.2826 
   00962    0.5200    -229.9727  0.3116 
   00963    0.4700    -240.2323  0.3250 
   00964    0.3900    -236.5229  0.3138 
   00965    0.5300    -235.2103  0.3846 
   00966    0.4800    -238.0982  0.3717 
   00967    0.5700    -214.9567  0.4096 
   00968    0.5600    -241.3292  0.4397 
   00969    0.5100    -222.5239  0.4024 
   00970    0.4500    -235.7950  0.4345 
   00971    0.5000    -230.6266  0.4467 
   00972    0.6000    -221.9214  0.3940 
   00973    0.4400    -229.6379  0.4036 
   00974    0.6100    -205.6824  0.3842 
   00975    0.6000    -210.5534  0.3386 
   00976    0.5800    -224.1453  0.4008 
   00977    0.4300    -237.4766  0.4372 
   00978    0.5300    -226.8751  0.4431 
   00979    0.4100    -251.0798  0.4990 
   00980    0.4200    -266.9866  0.5112 
   00981    0.5200    -248.8839  0.4502 
   00982    0.5400    -242.8367  0.4403 
   00983    0.5200    -232.4867  0.3909 
   00984    0.5400    -226.2794  0.3937 
   00985    0.4700    -215.7863  0.3827 
   00986    0.5500    -200.2127  0.4261 
   00987    0.4700    -197.2185  0.4177 
   00988    0.4700    -197.0868  0.4599 
   00989    0.4700    -221.9556  0.4438 
   00990    0.5400    -219.3738  0.5061 
   00991    0.6000    -220.4640  0.5249 
   00992    0.5800    -222.0569  0.4283 
   00993    0.4500    -210.5779  0.3262 
   00994    0.5400    -228.3583  0.4325 
   00995    0.5200    -232.8315  0.4144 
   00996    0.5200    -233.3124  0.3880 
   00997    0.5100    -224.3698  0.3975 
   00998    0.5400    -224.4727  0.3888 
   00999    0.4900    -231.7324  0.3828 
   01000    0.5400    -221.9711  0.4081 
