#=====================================================
# File created:        Fri-08-Mar-2024-at-05-03-11PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.797810
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5500    -209.8341  0.4448 
   00655    0.4500    -226.9153  0.5029 
   00656    0.4400    -259.8496  0.5917 
   00657    0.3600    -252.5902  0.5286 
   00658    0.4500    -252.6208  0.5428 
   00659    0.4600    -262.6831  0.5736 
   00660    0.4200    -247.6539  0.5254 
   00661    0.4800    -245.5732  0.5294 
   00662    0.4700    -245.2002  0.5163 
   00663    0.4600    -244.8621  0.4981 
   00664    0.5300    -225.5817  0.5190 
   00665    0.5100    -245.9716  0.5383 
   00666    0.4300    -216.8602  0.4792 
   00667    0.4100    -247.0954  0.5150 
   00668    0.4400    -253.1008  0.5341 
   00669    0.5200    -248.5366  0.4776 
   00670    0.4900    -245.3639  0.5227 
   00671    0.5300    -241.4952  0.4696 
   00672    0.3400    -235.2604  0.4613 
   00673    0.4200    -260.9781  0.5263 
   00674    0.5000    -240.0296  0.4996 
   00675    0.4900    -232.8539  0.5195 
   00676    0.4700    -247.0632  0.5165 
   00677    0.5500    -235.0920  0.4319 
   00678    0.4800    -226.2316  0.3342 
   00679    0.4800    -222.0443  0.4078 
   00680    0.5400    -224.1973  0.3831 
   00681    0.5200    -222.1658  0.3851 
   00682    0.5300    -223.2244  0.3097 
   00683    0.5000    -217.8067  0.3225 
   00684    0.5400    -211.5334  0.3766 
   00685    0.5700    -207.1634  0.3963 
   00686    0.5400    -222.2276  0.4737 
   00687    0.5600    -238.0160  0.4936 
   00688    0.4500    -229.9393  0.5236 
   00689    0.5500    -212.6425  0.4774 
   00690    0.5200    -219.7941  0.4512 
   00691    0.5500    -198.3736  0.4003 
   00692    0.5700    -206.1677  0.3860 
   00693    0.6100    -200.4031  0.3676 
   00694    0.6100    -202.4204  0.3360 
   00695    0.6100    -181.5312  0.3547 
   00696    0.5600    -205.9591  0.3108 
   00697    0.5300    -199.1217  0.3303 
   00698    0.4800    -222.5514  0.2959 
   00699    0.5500    -226.2958  0.2812 
   00700    0.4800    -210.4678  0.3118 
   00701    0.5000    -221.0892  0.3399 
   00702    0.5100    -229.8826  0.3687 
   00703    0.5000    -220.6779  0.3770 
   00704    0.5600    -218.9097  0.3553 
   00705    0.5200    -233.6855  0.4133 
   00706    0.5000    -243.2247  0.3914 
   00707    0.4400    -257.5589  0.3779 
   00708    0.4200    -246.3340  0.3700 
   00709    0.4500    -242.1384  0.3440 
   00710    0.5000    -250.2595  0.2972 
   00711    0.4800    -246.5013  0.2996 
   00712    0.4900    -254.8180  0.3267 
   00713    0.4000    -258.7177  0.3472 
   00714    0.4800    -242.5452  0.4357 
   00715    0.4500    -241.9115  0.4481 
   00716    0.4700    -247.5452  0.4984 
   00717    0.4500    -236.0314  0.4718 
   00718    0.4500    -230.4556  0.5107 
   00719    0.4500    -225.5716  0.4807 
   00720    0.5100    -236.9765  0.4755 
   00721    0.4400    -225.7686  0.4847 
   00722    0.5800    -220.4107  0.4841 
   00723    0.4600    -230.6005  0.4286 
   00724    0.5200    -234.8169  0.4990 
   00725    0.5400    -244.4947  0.5306 
   00726    0.5400    -246.5020  0.5472 
   00727    0.4500    -242.2869  0.5190 
   00728    0.4900    -254.4297  0.5629 
   00729    0.4700    -241.7017  0.4920 
   00730    0.5200    -204.3389  0.4922 
   00731    0.4900    -205.4817  0.5238 
   00732    0.4800    -232.1114  0.5457 
   00733    0.4900    -223.1712  0.5200 
   00734    0.5100    -223.5740  0.5370 
   00735    0.5200    -215.3775  0.5295 
   00736    0.4400    -229.7076  0.5243 
   00737    0.4800    -232.2070  0.5238 
   00738    0.5900    -221.2887  0.5694 
   00739    0.4000    -235.6623  0.6199 
   00740    0.4300    -261.5548  0.6426 
   00741    0.4600    -261.9931  0.6255 
   00742    0.4700    -252.5583  0.6320 
   00743    0.5900    -241.9914  0.5655 
   00744    0.4200    -237.1584  0.5469 
   00745    0.4900    -229.7333  0.5049 
   00746    0.5500    -215.1616  0.5119 
   00747    0.5000    -212.2714  0.5496 
   00748    0.5100    -222.6348  0.5992 
   00749    0.5400    -228.2848  0.5668 
   00750    0.5100    -235.4186  0.6177 
   00751    0.4500    -224.0364  0.6045 
   00752    0.5200    -230.0633  0.6560 
   00753    0.4100    -241.1764  0.6609 
   00754    0.4700    -240.2329  0.6548 
   00755    0.4300    -237.3150  0.6566 
   00756    0.4100    -246.6634  0.6649 
   00757    0.4900    -243.1213  0.6726 
   00758    0.4900    -256.8446  0.6957 
   00759    0.4400    -235.2163  0.6252 
   00760    0.5600    -212.8689  0.5456 
   00761    0.6000    -223.4053  0.5349 
   00762    0.6000    -216.5536  0.5919 
   00763    0.5800    -218.7725  0.5979 
   00764    0.4900    -219.9398  0.5393 
   00765    0.5000    -233.8430  0.5524 
   00766    0.6000    -235.4064  0.5575 
   00767    0.4400    -259.7314  0.5941 
   00768    0.4200    -275.4824  0.6631 
   00769    0.4300    -261.0209  0.6113 
   00770    0.4200    -253.0247  0.6500 
   00771    0.4500    -256.1913  0.6543 
   00772    0.4800    -254.3500  0.7100 
   00773    0.4800    -239.9104  0.6538 
   00774    0.5600    -232.9985  0.6799 
   00775    0.5500    -247.0260  0.7211 
   00776    0.4300    -251.4692  0.7275 
   00777    0.5000    -256.0777  0.7228 
   00778    0.4300    -263.6126  0.7115 
   00779    0.4000    -250.1768  0.6749 
   00780    0.4400    -255.0218  0.6187 
   00781    0.5500    -257.1346  0.6554 
   00782    0.4900    -268.4514  0.7279 
   00783    0.4800    -273.1072  0.7165 
   00784    0.4700    -276.6396  0.7324 
   00785    0.4000    -286.8503  0.7408 
   00786    0.4300    -270.1022  0.7313 
   00787    0.4400    -260.2242  0.7190 
   00788    0.4500    -260.6816  0.6780 
   00789    0.3900    -264.6968  0.6394 
   00790    0.4000    -256.3344  0.5961 
   00791    0.4400    -269.0703  0.6415 
   00792    0.3700    -275.0523  0.6855 
   00793    0.3900    -269.0659  0.7074 
   00794    0.3800    -257.1300  0.6950 
   00795    0.4600    -269.6234  0.6920 
   00796    0.4700    -280.2691  0.7123 
   00797    0.3600    -267.4065  0.7218 
   00798    0.4500    -287.1153  0.7952 
   00799    0.5100    -270.6316  0.7504 
   00800    0.4700    -291.4945  0.7628 
   00801    0.3900    -280.3496  0.7500 
   00802    0.3500    -274.3421  0.6988 
   00803    0.5100    -253.8392  0.6811 
   00804    0.4000    -251.7693  0.6321 
   00805    0.4600    -260.3544  0.5665 
   00806    0.4400    -254.4050  0.5531 
   00807    0.4200    -270.6179  0.5979 
   00808    0.4800    -241.5205  0.5822 
   00809    0.4800    -266.7329  0.6453 
   00810    0.4000    -251.5230  0.6286 
   00811    0.4600    -236.0299  0.5746 
   00812    0.4200    -227.9762  0.6032 
   00813    0.4700    -229.6717  0.5922 
   00814    0.6200    -228.3854  0.5343 
   00815    0.5700    -216.9112  0.5562 
   00816    0.4900    -231.6040  0.5856 
   00817    0.4700    -222.0491  0.5728 
   00818    0.5100    -215.6895  0.5245 
   00819    0.4800    -243.2461  0.5688 
   00820    0.5800    -213.8424  0.5504 
   00821    0.5200    -218.2956  0.4955 
   00822    0.5200    -233.5105  0.5134 
   00823    0.4900    -244.3462  0.4565 
   00824    0.5300    -229.0182  0.4914 
   00825    0.5600    -204.3333  0.4654 
   00826    0.5200    -222.1305  0.4820 
   00827    0.4900    -221.5658  0.4920 
   00828    0.5200    -219.2799  0.5818 
   00829    0.5200    -259.0110  0.6138 
   00830    0.4800    -254.1574  0.6218 
   00831    0.5500    -275.8051  0.6633 
   00832    0.4700    -237.6809  0.6658 
   00833    0.4900    -234.1493  0.6489 
   00834    0.4500    -221.7064  0.6060 
   00835    0.5700    -238.4642  0.5630 
   00836    0.5500    -261.7432  0.5709 
   00837    0.4700    -266.3933  0.6241 
   00838    0.4000    -267.2768  0.6110 
   00839    0.4600    -284.4737  0.6413 
   00840    0.4500    -254.5319  0.5565 
   00841    0.4600    -260.0089  0.5883 
   00842    0.4300    -267.6140  0.6284 
   00843    0.4100    -249.7760  0.5677 
   00844    0.4200    -262.9175  0.6171 
   00845    0.3800    -271.9853  0.6167 
   00846    0.4200    -281.8529  0.6201 
   00847    0.3800    -265.8339  0.6458 
   00848    0.4700    -271.7796  0.6462 
   00849    0.4000    -250.7994  0.6075 
   00850    0.4000    -267.9115  0.6161 
   00851    0.4700    -258.7071  0.6256 
   00852    0.4100    -253.8644  0.6503 
   00853    0.4800    -261.2867  0.6618 
   00854    0.4600    -272.8199  0.6608 
   00855    0.4700    -260.5948  0.6072 
   00856    0.4200    -249.7475  0.5561 
   00857    0.4900    -247.7775  0.6198 
   00858    0.5000    -262.7752  0.6441 
   00859    0.3900    -249.1165  0.6334 
   00860    0.4900    -264.2246  0.6484 
   00861    0.4300    -262.5172  0.6628 
   00862    0.4400    -268.8344  0.6472 
   00863    0.3900    -272.0846  0.6423 
   00864    0.3600    -272.6017  0.6375 
   00865    0.5300    -253.5764  0.5975 
   00866    0.4300    -249.3693  0.5941 
   00867    0.4400    -241.6574  0.5577 
   00868    0.4700    -255.2812  0.5486 
   00869    0.4900    -265.1969  0.6295 
   00870    0.4400    -258.6769  0.6486 
   00871    0.4100    -268.0204  0.7050 
   00872    0.5600    -240.9500  0.6689 
   00873    0.4400    -244.8794  0.7082 
   00874    0.5300    -253.3671  0.6928 
   00875    0.5200    -235.8404  0.6709 
   00876    0.5500    -236.1012  0.6006 
   00877    0.5400    -234.6524  0.5592 
   00878    0.5400    -235.8448  0.5413 
   00879    0.4900    -249.5395  0.6011 
   00880    0.4800    -249.9054  0.6297 
   00881    0.3500    -259.7329  0.6527 
   00882    0.4500    -259.6616  0.7020 
   00883    0.4300    -252.7754  0.6492 
   00884    0.4000    -263.9911  0.6691 
   00885    0.5300    -260.1231  0.6825 
   00886    0.4100    -255.9312  0.6511 
   00887    0.4200    -261.8759  0.6560 
   00888    0.3900    -275.7926  0.6727 
   00889    0.4700    -262.8755  0.7039 
   00890    0.4600    -264.2720  0.7002 
   00891    0.4600    -269.8379  0.6837 
   00892    0.4500    -247.0696  0.6148 
   00893    0.6200    -210.3394  0.5724 
   00894    0.5600    -207.8585  0.5878 
   00895    0.5600    -208.6477  0.5738 
   00896    0.5500    -215.6772  0.6198 
   00897    0.5400    -252.0557  0.6729 
   00898    0.3900    -251.9418  0.6532 
   00899    0.5000    -240.4829  0.6015 
   00900    0.5700    -240.6109  0.5707 
   00901    0.4500    -258.0170  0.5604 
   00902    0.4500    -241.6810  0.5027 
   00903    0.4200    -226.6707  0.5108 
   00904    0.3800    -223.0197  0.4986 
   00905    0.5000    -225.3411  0.5423 
   00906    0.4800    -214.4175  0.5232 
   00907    0.5200    -234.7193  0.5243 
   00908    0.4500    -221.9914  0.5241 
   00909    0.5700    -215.6238  0.5297 
   00910    0.5000    -218.3813  0.5340 
   00911    0.4900    -217.0110  0.5534 
   00912    0.5800    -211.5728  0.4925 
   00913    0.5400    -225.8317  0.5538 
   00914    0.4600    -230.2037  0.5929 
   00915    0.4700    -264.8199  0.6603 
   00916    0.4700    -254.4285  0.6424 
   00917    0.4600    -246.8725  0.6449 
   00918    0.4500    -235.4513  0.6343 
   00919    0.4700    -236.1171  0.6588 
   00920    0.4800    -241.6564  0.6409 
   00921    0.4200    -268.6554  0.6630 
   00922    0.4000    -259.0037  0.6689 
   00923    0.4200    -256.9821  0.7189 
   00924    0.3700    -266.5712  0.6908 
   00925    0.3400    -278.9388  0.6706 
   00926    0.3800    -275.8818  0.6494 
   00927    0.3400    -266.0072  0.6363 
   00928    0.4500    -272.6701  0.6089 
   00929    0.3700    -271.2149  0.6659 
   00930    0.4700    -259.5700  0.6335 
   00931    0.4700    -259.5600  0.6183 
   00932    0.5200    -259.0454  0.5800 
   00933    0.4600    -237.4952  0.5213 
   00934    0.5300    -229.9068  0.5040 
   00935    0.6100    -233.0799  0.5403 
   00936    0.5600    -226.1279  0.4978 
   00937    0.6000    -225.6767  0.5025 
   00938    0.5100    -228.9442  0.4796 
   00939    0.4300    -220.2831  0.4868 
   00940    0.4600    -221.6900  0.4700 
   00941    0.3400    -219.7084  0.5121 
   00942    0.4900    -223.3483  0.5187 
   00943    0.4500    -237.6623  0.5272 
   00944    0.5200    -229.6946  0.4876 
   00945    0.4600    -248.1339  0.4767 
   00946    0.5500    -235.8324  0.4960 
   00947    0.4800    -249.4802  0.5648 
   00948    0.3900    -252.7427  0.5166 
   00949    0.4200    -240.6417  0.4746 
   00950    0.3700    -252.0894  0.5144 
   00951    0.5000    -239.9437  0.4698 
   00952    0.4200    -258.5436  0.5252 
   00953    0.4500    -251.3073  0.5262 
   00954    0.4000    -254.5873  0.5131 
   00955    0.4900    -235.5556  0.5320 
   00956    0.4800    -242.0201  0.5228 
   00957    0.5100    -236.0040  0.5330 
   00958    0.5400    -241.2787  0.5338 
   00959    0.5000    -241.2472  0.5135 
   00960    0.4800    -248.8768  0.5605 
   00961    0.5000    -230.6487  0.5535 
   00962    0.4000    -238.6115  0.5935 
   00963    0.4900    -244.8265  0.5535 
   00964    0.4300    -256.4717  0.6541 
   00965    0.4300    -270.3906  0.6768 
   00966    0.4100    -255.0845  0.6998 
   00967    0.4800    -266.6892  0.7299 
   00968    0.5500    -259.0694  0.7091 
   00969    0.4900    -251.9385  0.6889 
   00970    0.5100    -276.0903  0.7103 
   00971    0.3500    -274.2928  0.7327 
   00972    0.3500    -270.4361  0.7167 
   00973    0.4900    -269.9448  0.7253 
   00974    0.4100    -271.4666  0.7380 
   00975    0.4400    -279.2824  0.7644 
   00976    0.4300    -294.0445  0.7960 
   00977    0.3400    -302.6598  0.8004 
   00978    0.4200    -295.6662  0.7864 
   00979    0.3400    -312.0172  0.8152 
   00980    0.3600    -322.2183  0.8210 
   00981    0.3700    -308.9610  0.7958 
   00982    0.4100    -261.8095  0.7424 
   00983    0.4100    -265.8310  0.7572 
   00984    0.5300    -255.3358  0.7273 
   00985    0.4800    -235.9917  0.6463 
   00986    0.5000    -229.4508  0.6086 
   00987    0.5300    -216.1416  0.5887 
   00988    0.5200    -217.2179  0.5075 
   00989    0.4700    -227.1020  0.5269 
   00990    0.5400    -206.5042  0.4523 
   00991    0.6100    -195.2839  0.3931 
   00992    0.5900    -215.1006  0.4323 
   00993    0.5500    -226.4312  0.4116 
   00994    0.4400    -230.7105  0.4215 
   00995    0.5300    -237.7554  0.4472 
   00996    0.4400    -229.7169  0.4679 
   00997    0.5200    -255.6850  0.5391 
   00998    0.4200    -231.1493  0.4927 
   00999    0.5500    -232.4231  0.4346 
   01000    0.4100    -232.5493  0.4892 
