#=====================================================
# File created:        Fri-08-Mar-2024-at-05-16-56PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.266627
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4900    -250.2981  0.5925 
   00655    0.5200    -237.2455  0.5486 
   00656    0.4600    -236.7906  0.5318 
   00657    0.4000    -245.3677  0.5484 
   00658    0.5100    -228.0054  0.5675 
   00659    0.4100    -251.4842  0.6110 
   00660    0.4600    -246.4690  0.6430 
   00661    0.4800    -211.7992  0.5858 
   00662    0.4400    -224.9393  0.5632 
   00663    0.5300    -232.3017  0.5669 
   00664    0.5900    -256.8094  0.5951 
   00665    0.4200    -272.1233  0.6130 
   00666    0.4200    -272.6164  0.5629 
   00667    0.4200    -245.0653  0.5314 
   00668    0.4900    -258.4765  0.5450 
   00669    0.5300    -247.9904  0.5668 
   00670    0.4300    -244.6988  0.6037 
   00671    0.3800    -246.2311  0.6290 
   00672    0.4900    -267.4682  0.5958 
   00673    0.3800    -257.1670  0.5816 
   00674    0.4700    -244.3054  0.5933 
   00675    0.5100    -248.6385  0.5811 
   00676    0.5400    -245.9515  0.5678 
   00677    0.4800    -260.9185  0.6214 
   00678    0.3500    -252.2075  0.5831 
   00679    0.5500    -239.4171  0.5159 
   00680    0.4400    -238.1359  0.5656 
   00681    0.5000    -246.2741  0.5542 
   00682    0.5400    -238.1829  0.5595 
   00683    0.5400    -216.8207  0.5605 
   00684    0.5500    -215.2998  0.5332 
   00685    0.6000    -226.5830  0.5842 
   00686    0.5200    -222.1504  0.5215 
   00687    0.5000    -239.0918  0.5591 
   00688    0.4600    -239.7028  0.5874 
   00689    0.5300    -230.6167  0.5621 
   00690    0.5000    -233.3674  0.5954 
   00691    0.4500    -219.5092  0.5224 
   00692    0.5300    -216.3911  0.5253 
   00693    0.5000    -213.3275  0.4886 
   00694    0.4700    -240.5803  0.4721 
   00695    0.5600    -241.5872  0.5223 
   00696    0.4000    -262.4276  0.5364 
   00697    0.4800    -259.4369  0.5506 
   00698    0.5100    -240.2875  0.5320 
   00699    0.5000    -239.2001  0.5408 
   00700    0.5100    -246.8022  0.6326 
   00701    0.4500    -263.6233  0.6130 
   00702    0.5500    -273.6452  0.5971 
   00703    0.4400    -276.0218  0.6295 
   00704    0.5200    -267.9418  0.6465 
   00705    0.5000    -270.7077  0.6264 
   00706    0.4700    -276.5209  0.6545 
   00707    0.3900    -281.7070  0.6701 
   00708    0.3800    -281.1468  0.6718 
   00709    0.4200    -275.3233  0.6408 
   00710    0.4600    -238.1980  0.5794 
   00711    0.4900    -220.5113  0.5427 
   00712    0.5500    -240.6804  0.5007 
   00713    0.4900    -221.6197  0.4622 
   00714    0.5700    -216.2456  0.4585 
   00715    0.5000    -240.6346  0.5240 
   00716    0.5600    -240.4259  0.5361 
   00717    0.5100    -249.2007  0.5297 
   00718    0.5500    -231.1884  0.5302 
   00719    0.5400    -231.9783  0.4854 
   00720    0.5800    -225.3528  0.4225 
   00721    0.5300    -217.5708  0.3757 
   00722    0.6300    -214.1658  0.2835 
   00723    0.5200    -226.6022  0.3752 
   00724    0.4700    -238.2035  0.4492 
   00725    0.5500    -239.4304  0.3934 
   00726    0.4300    -226.8660  0.4562 
   00727    0.4900    -225.0414  0.4637 
   00728    0.5000    -210.9647  0.4638 
   00729    0.5800    -223.6930  0.4522 
   00730    0.4300    -225.2100  0.5301 
   00731    0.3700    -230.5134  0.5796 
   00732    0.4200    -229.6072  0.5230 
   00733    0.4700    -247.0287  0.5619 
   00734    0.4800    -259.1610  0.5773 
   00735    0.4200    -251.0568  0.5727 
   00736    0.4200    -238.2900  0.6188 
   00737    0.4900    -230.4829  0.5918 
   00738    0.5900    -222.7668  0.6025 
   00739    0.4200    -223.6009  0.6133 
   00740    0.4000    -230.7644  0.5884 
   00741    0.4500    -219.2330  0.5604 
   00742    0.5200    -230.7772  0.6488 
   00743    0.4800    -239.8372  0.6911 
   00744    0.4100    -234.0467  0.6718 
   00745    0.4900    -230.6341  0.6620 
   00746    0.5500    -225.1589  0.6758 
   00747    0.5200    -251.9661  0.6974 
   00748    0.4300    -246.4473  0.6714 
   00749    0.4800    -272.2494  0.6700 
   00750    0.3800    -267.4366  0.6876 
   00751    0.3500    -253.7851  0.6269 
   00752    0.4000    -251.5593  0.6430 
   00753    0.4600    -249.9016  0.6196 
   00754    0.3900    -261.8169  0.6424 
   00755    0.4400    -266.3845  0.6449 
   00756    0.4100    -268.3750  0.6578 
   00757    0.4100    -281.8129  0.6898 
   00758    0.4300    -282.3139  0.7086 
   00759    0.4300    -284.6037  0.7162 
   00760    0.4000    -274.7655  0.6940 
   00761    0.4200    -257.8440  0.6686 
   00762    0.4600    -251.9287  0.6389 
   00763    0.5200    -229.0379  0.5860 
   00764    0.4500    -236.3542  0.5478 
   00765    0.5900    -218.4108  0.5420 
   00766    0.4600    -207.8350  0.5470 
   00767    0.5000    -205.0392  0.5172 
   00768    0.6000    -210.2957  0.4702 
   00769    0.5600    -214.1579  0.4697 
   00770    0.6100    -220.6618  0.4195 
   00771    0.5700    -218.9903  0.4473 
   00772    0.5500    -226.4605  0.4582 
   00773    0.4900    -227.8849  0.4715 
   00774    0.5600    -228.6705  0.5029 
   00775    0.4500    -224.7895  0.4733 
   00776    0.5300    -234.1107  0.4686 
   00777    0.3600    -233.2213  0.5550 
   00778    0.5400    -244.4909  0.5628 
   00779    0.4900    -242.4692  0.5508 
   00780    0.4600    -236.4024  0.5049 
   00781    0.5700    -246.6241  0.5211 
   00782    0.5100    -245.9998  0.4956 
   00783    0.4700    -234.1145  0.4402 
   00784    0.4600    -243.4330  0.4878 
   00785    0.5600    -239.8413  0.5115 
   00786    0.4900    -236.5634  0.4824 
   00787    0.5300    -234.0064  0.4303 
   00788    0.4200    -210.3249  0.3866 
   00789    0.5500    -230.7387  0.3933 
   00790    0.5600    -225.5564  0.3815 
   00791    0.5000    -224.5324  0.3396 
   00792    0.5500    -212.1711  0.3190 
   00793    0.4000    -236.6062  0.4290 
   00794    0.4600    -219.4290  0.3883 
   00795    0.5200    -215.9764  0.3040 
   00796    0.3800    -210.9188  0.3069 
   00797    0.4600    -231.8466  0.3038 
   00798    0.4400    -226.3050  0.3445 
   00799    0.5400    -210.1474  0.3492 
   00800    0.4900    -199.8296  0.3094 
   00801    0.5200    -222.7581  0.3094 
   00802    0.5100    -227.2367  0.3920 
   00803    0.5300    -217.9914  0.4167 
   00804    0.4500    -219.1322  0.4099 
   00805    0.5500    -197.5173  0.3672 
   00806    0.5700    -204.7045  0.3244 
   00807    0.5100    -217.4728  0.3110 
   00808    0.5700    -216.9964  0.3023 
   00809    0.5100    -212.6435  0.3213 
   00810    0.5000    -201.9042  0.3869 
   00811    0.5500    -203.6664  0.3983 
   00812    0.5400    -203.4481  0.3766 
   00813    0.6000    -201.2054  0.3405 
   00814    0.5500    -191.7525  0.3122 
   00815    0.6100    -204.9985  0.3539 
   00816    0.5000    -200.1184  0.3801 
   00817    0.4200    -217.5096  0.3789 
   00818    0.5200    -225.4759  0.4019 
   00819    0.4800    -225.6107  0.4271 
   00820    0.5400    -215.1222  0.4012 
   00821    0.4800    -222.2805  0.4141 
   00822    0.5300    -218.7811  0.4051 
   00823    0.4900    -225.8645  0.4087 
   00824    0.4800    -220.8753  0.3873 
   00825    0.5200    -225.8881  0.3594 
   00826    0.5400    -218.3702  0.3560 
   00827    0.4800    -226.1127  0.4114 
   00828    0.5800    -217.0175  0.4039 
   00829    0.4500    -239.2953  0.4450 
   00830    0.5100    -229.8477  0.4612 
   00831    0.5700    -240.8193  0.4997 
   00832    0.5100    -228.5343  0.5338 
   00833    0.4600    -209.7781  0.5601 
   00834    0.5600    -215.6473  0.4983 
   00835    0.5400    -217.0148  0.5106 
   00836    0.4800    -232.6190  0.5409 
   00837    0.5100    -226.6697  0.5049 
   00838    0.5200    -225.4829  0.4450 
   00839    0.5000    -233.3552  0.4507 
   00840    0.5300    -213.1518  0.3872 
   00841    0.4700    -222.8306  0.4135 
   00842    0.4100    -235.1397  0.4594 
   00843    0.4300    -220.0898  0.3636 
   00844    0.5500    -213.5868  0.3468 
   00845    0.5000    -226.7549  0.2908 
   00846    0.5000    -225.0342  0.2961 
   00847    0.5400    -219.2648  0.2710 
   00848    0.4900    -203.1175  0.3444 
   00849    0.5100    -202.1832  0.3787 
   00850    0.5600    -215.5176  0.4543 
   00851    0.5200    -224.0371  0.4351 
   00852    0.4900    -214.6343  0.3658 
   00853    0.5700    -188.7868  0.3275 
   00854    0.5900    -193.4133  0.3275 
   00855    0.4600    -219.3964  0.3826 
   00856    0.4800    -215.8510  0.3659 
   00857    0.5500    -229.6326  0.3547 
   00858    0.6100    -216.9474  0.3418 
   00859    0.6100    -225.0726  0.4134 
   00860    0.5500    -245.6654  0.4746 
   00861    0.5200    -243.2919  0.4331 
   00862    0.5200    -247.2174  0.4708 
   00863    0.5400    -235.5004  0.4425 
   00864    0.6000    -221.1958  0.3900 
   00865    0.5800    -221.5251  0.3581 
   00866    0.5300    -228.2757  0.3810 
   00867    0.4700    -259.1703  0.3720 
   00868    0.4900    -261.5070  0.2929 
   00869    0.4600    -241.3952  0.3273 
   00870    0.5100    -220.0663  0.3150 
   00871    0.4100    -210.8313  0.3717 
   00872    0.5700    -227.3925  0.4212 
   00873    0.5200    -245.1367  0.4304 
   00874    0.4200    -234.5289  0.3922 
   00875    0.4700    -248.6743  0.4679 
   00876    0.4300    -256.2662  0.5351 
   00877    0.5000    -250.4516  0.5221 
   00878    0.5600    -217.5992  0.4753 
   00879    0.5300    -223.5385  0.5224 
   00880    0.5200    -232.6024  0.5243 
   00881    0.5100    -252.4589  0.5345 
   00882    0.4700    -256.6903  0.5758 
   00883    0.3700    -247.2345  0.5802 
   00884    0.5200    -247.9065  0.5867 
   00885    0.4800    -245.7857  0.6271 
   00886    0.4100    -255.6570  0.6546 
   00887    0.3700    -244.6580  0.6004 
   00888    0.5400    -235.7385  0.5593 
   00889    0.4800    -238.8275  0.5295 
   00890    0.5100    -230.9952  0.5543 
   00891    0.4800    -229.8097  0.5553 
   00892    0.4500    -222.2010  0.5388 
   00893    0.6000    -233.0688  0.6161 
   00894    0.5100    -229.5879  0.5842 
   00895    0.4300    -237.9396  0.5467 
   00896    0.5500    -230.2726  0.5950 
   00897    0.5800    -239.6053  0.6517 
   00898    0.5200    -234.4821  0.6377 
   00899    0.5500    -241.0908  0.6497 
   00900    0.4800    -230.0355  0.6660 
   00901    0.4700    -234.1350  0.6137 
   00902    0.4900    -231.8756  0.5801 
   00903    0.5800    -220.5150  0.5527 
   00904    0.5100    -206.9629  0.4899 
   00905    0.6700    -209.1553  0.5048 
   00906    0.4900    -214.8483  0.5321 
   00907    0.5800    -219.7021  0.5846 
   00908    0.4800    -232.6931  0.6109 
   00909    0.5700    -230.7053  0.6033 
   00910    0.5200    -227.1907  0.6229 
   00911    0.4600    -232.7713  0.5945 
   00912    0.4800    -252.1864  0.6193 
   00913    0.4600    -229.3093  0.6169 
   00914    0.5300    -224.5574  0.6235 
   00915    0.4900    -216.2338  0.5630 
   00916    0.5000    -253.6161  0.6626 
   00917    0.4400    -245.1542  0.6490 
   00918    0.5400    -251.5125  0.6682 
   00919    0.4600    -252.5213  0.6915 
   00920    0.5800    -268.5908  0.7133 
   00921    0.4400    -245.8940  0.7091 
   00922    0.4500    -238.0281  0.7045 
   00923    0.5100    -270.2530  0.7727 
   00924    0.4000    -260.7660  0.7584 
   00925    0.4100    -280.9965  0.7955 
   00926    0.4100    -281.8810  0.7940 
   00927    0.4500    -274.9090  0.7211 
   00928    0.4600    -273.2166  0.6838 
   00929    0.4200    -277.2640  0.7158 
   00930    0.4200    -272.0982  0.6951 
   00931    0.3900    -281.7064  0.6946 
   00932    0.2900    -277.9611  0.6675 
   00933    0.4200    -258.9705  0.6612 
   00934    0.4800    -244.9419  0.6460 
   00935    0.5300    -234.7944  0.6172 
   00936    0.5400    -249.4086  0.6082 
   00937    0.4800    -254.0574  0.6048 
   00938    0.4600    -250.9779  0.6027 
   00939    0.5000    -247.4335  0.6393 
   00940    0.5200    -245.7052  0.6487 
   00941    0.5000    -262.2422  0.7149 
   00942    0.4800    -262.2184  0.6908 
   00943    0.4500    -267.2174  0.7229 
   00944    0.4500    -278.1268  0.7315 
   00945    0.3900    -279.0596  0.7252 
   00946    0.5300    -270.9091  0.7151 
   00947    0.4000    -271.3729  0.6977 
   00948    0.3700    -277.6442  0.6882 
   00949    0.5000    -255.7986  0.6951 
   00950    0.4700    -271.0330  0.6910 
   00951    0.5300    -255.6150  0.6544 
   00952    0.4800    -235.6461  0.5979 
   00953    0.5100    -246.8628  0.6174 
   00954    0.4500    -237.8444  0.5983 
   00955    0.5200    -234.9522  0.5902 
   00956    0.4300    -248.3448  0.5978 
   00957    0.4100    -245.4260  0.6362 
   00958    0.4700    -235.4051  0.6240 
   00959    0.4600    -231.0724  0.6098 
   00960    0.4900    -211.3005  0.6192 
   00961    0.5000    -219.1466  0.5977 
   00962    0.4400    -240.2886  0.5921 
   00963    0.5400    -253.8728  0.5661 
   00964    0.4900    -261.0902  0.6004 
   00965    0.4300    -244.8257  0.5747 
   00966    0.5100    -231.2530  0.5862 
   00967    0.3900    -228.1602  0.5609 
   00968    0.5200    -245.7130  0.5561 
   00969    0.5000    -265.1400  0.5648 
   00970    0.4200    -272.9181  0.5646 
   00971    0.5000    -273.9469  0.6233 
   00972    0.4700    -263.0280  0.6128 
   00973    0.4600    -267.1669  0.6356 
   00974    0.4200    -253.6319  0.6228 
   00975    0.4500    -253.8905  0.6440 
   00976    0.4900    -241.3642  0.5961 
   00977    0.4700    -239.9173  0.5873 
   00978    0.4400    -249.3958  0.6061 
   00979    0.4800    -250.7005  0.6301 
   00980    0.4800    -239.7776  0.6200 
   00981    0.4600    -256.5540  0.6751 
   00982    0.4900    -251.4991  0.6938 
   00983    0.4400    -267.0097  0.7086 
   00984    0.4400    -267.9961  0.7221 
   00985    0.3900    -268.6652  0.7241 
   00986    0.4000    -247.6113  0.6982 
   00987    0.5400    -256.9483  0.6605 
   00988    0.4300    -276.2320  0.7042 
   00989    0.4700    -286.7444  0.7120 
   00990    0.3400    -288.5319  0.7257 
   00991    0.4000    -273.4369  0.7350 
   00992    0.5000    -263.7059  0.6898 
   00993    0.3400    -263.3085  0.6743 
   00994    0.4400    -251.8758  0.6363 
   00995    0.5500    -248.0921  0.6530 
   00996    0.4200    -275.0398  0.7117 
   00997    0.4400    -256.2458  0.6980 
   00998    0.4500    -251.8571  0.6728 
   00999    0.5300    -249.1865  0.6705 
   01000    0.5000    -240.9391  0.6636 
